,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406
0,R_Pir,Orbito-Affec,63.33061728395114,53.23061728395078,-133.36938271604959,71.83061728395114,-110.26938271604922,33.83061728395114,56.930617283951506,-126.86938271604959,-196.16938271604886,-82.86938271604959,-138.0693827160485,-335.16938271604886,-359.3693827160496,-290.66938271604886,-185.26938271604922,-151.36938271604959,-101.96938271604995,-201.36938271604959,-64.36938271604959,-164.86938271604959,-65.46938271604995,-75.16938271604886,-201.36938271604959,-95.16938271604886,-27.96938271604995,-117.5693827160485,-175.96938271604995,-41.569382716048494,88.53061728395005,-7.669382716048858,-106.5693827160485,3.230617283950778,93.13061728395041,-125.16938271604886,-119.36938271604959,41.130617283950414,-50.46938271604995,49.130617283950414,-107.26938271604922,138.13061728395041,3.730617283950778,-93.86938271604959,-189.86938271604959,-193.86938271604959,-74.0693827160485,-106.5693827160485,-104.0693827160485,-59.96938271604995,64.13061728395041,-77.76938271604922,24.53061728395005,-7.669382716048858,-57.46938271604995,97.03061728395005,31.130617283950414,86.73061728395078,46.430617283951506,20.930617283951506,121.03061728395005,74.33061728395114,113.23061728395078,8.330617283951142,-25.569382716048494,-28.46938271604995,69.9306172839515,-7.169382716048858,44.33061728395114,-4.4693827160499495,185.83061728395114,-54.869382716049586,-146.66938271604886,-6.669382716048858,-45.76938271604922,-27.569382716048494,-63.46938271604995,-53.369382716049586,-38.16938271604886,-200.0693827160485,-80.66938271604886,81.9306172839515,151.63061728395041,76.4306172839515,70.23061728395078,-55.26938271604922,-71.86938271604959,14.830617283951142,51.03061728395005,8.130617283950414,1.4306172839515057,-103.5693827160485,90.33061728395114,-48.46938271604995,80.83061728395114,110.33061728395114,33.130617283950414,-69.0693827160485,70.03061728395005,-16.569382716048494,37.53061728395005,29.830617283951142,75.4306172839515,184.73061728395078,-20.669382716048858,55.73061728395078,75.53061728395005,57.430617283951506,29.930617283951506,117.23061728395078,-28.369382716049586,-9.069382716048494,-162.46938271604995,-175.5693827160485,-95.36938271604959,34.03061728395005,110.73061728395078,-81.16938271604886,-1.5693827160484943,-77.76938271604922,-19.96938271604995,-2.4693827160499495,49.73061728395078,104.83061728395114,-171.76938271604922,-60.96938271604995,-141.46938271604995,122.33061728395114,-50.66938271604886,-28.46938271604995,-3.9693827160499495,-37.369382716049586,-150.86938271604959,-3.3693827160495857,133.13061728395041,-206.86938271604959,-46.96938271604995,4.0306172839500505,-75.0693827160485,-116.66938271604886,-120.46938271604995,-171.76938271604922,70.23061728395078,91.53061728395005,2.230617283950778,-59.569382716048494,57.03061728395005,54.23061728395078,-19.669382716048858,46.23061728395078,-132.86938271604959,-37.869382716049586,-4.4693827160499495,-92.66938271604886,92.23061728395078,-128.76938271604922,-36.569382716048494,63.630617283950414,-84.96938271604995,-125.76938271604922,-24.769382716049222,81.23061728395078,-51.96938271604995,95.53061728395005,-101.0693827160485,95.73061728395078,182.9306172839515,128.83061728395114,18.430617283951506,78.03061728395005,10.130617283950414,146.63061728395041,-31.769382716049222,160.63061728395041,8.630617283950414,-89.86938271604959,94.73061728395078,74.63061728395041,65.23061728395078,-5.4693827160499495,-10.369382716049586,4.5306172839500505,-120.66938271604886,168.13061728395041,11.930617283951506,137.9306172839515,-63.16938271604886,63.83061728395114,3.6306172839504143,-9.169382716048858,12.430617283951506,-122.46938271604995,-0.3693827160495857,27.53061728395005,29.03061728395005,111.53061728395005,-91.0693827160485,9.130617283950414,-129.26938271604922,-30.269382716049222,62.03061728395005,127.53061728395005,-29.369382716049586,52.03061728395005,-45.96938271604995,-10.169382716048858,73.23061728395078,-85.66938271604886,-125.5693827160485,-127.0693827160485,47.23061728395078,-113.36938271604959,-100.16938271604886,-107.0693827160485,-46.069382716048494,-12.369382716049586,57.03061728395005,-60.569382716048494,119.53061728395005,88.53061728395005,5.830617283951142,36.930617283951506,-14.96938271604995,97.53061728395005,162.83061728395114,-18.569382716048494,-164.76938271604922,-56.66938271604886,148.63061728395041,49.930617283951506,-53.66938271604886,-1.6693827160488581,42.53061728395005,6.230617283950778,-107.26938271604922,190.63061728395041,109.83061728395114,8.130617283950414,-39.069382716048494,57.930617283951506,-151.86938271604959,33.03061728395005,114.63061728395041,59.630617283950414,-3.769382716049222,5.430617283951506,141.23061728395078,-65.0693827160485,-45.16938271604886,11.230617283950778,-75.26938271604922,-103.5693827160485,62.930617283951506,-141.86938271604959,65.83061728395114,-70.36938271604959,-44.96938271604995,-29.96938271604995,33.430617283951506,-203.0693827160485,-25.769382716049222,157.33061728395114,194.03061728395005,52.83061728395114,20.730617283950778,-52.16938271604886,8.03061728395005,-87.66938271604886,34.930617283951506,17.830617283951142,-89.36938271604959,-93.66938271604886,59.33061728395114,-5.869382716049586,67.63061728395041,17.53061728395005,-107.86938271604959,-87.0693827160485,-66.46938271604995,-57.569382716048494,-109.96938271604995,21.630617283950414,-70.16938271604886,-219.96938271604995,24.03061728395005,60.03061728395005,-26.46938271604995,18.930617283951506,151.83061728395114,3.730617283950778,-36.76938271604922,22.630617283950414,42.630617283950414,-105.66938271604886,98.53061728395005,168.13061728395041,-58.869382716049586,163.13061728395041,22.53061728395005,61.53061728395005,117.9306172839515,160.23061728395078,54.930617283951506,108.33061728395114,191.23061728395078,35.23061728395078,30.830617283951142,-73.86938271604959,150.83061728395114,144.23061728395078,78.73061728395078,185.13061728395041,29.730617283950778,-62.26938271604922,-76.26938271604922,-192.16938271604886,-253.26938271604922,-82.36938271604959,-24.869382716049586,-133.16938271604886,106.13061728395041,-86.0693827160485,-75.0693827160485,-92.66938271604886,-187.96938271604995,-6.4693827160499495,125.13061728395041,-50.069382716048494,17.230617283950778,34.73061728395078,-132.5693827160485,23.53061728395005,62.73061728395078,193.63061728395041,105.4306172839515,14.230617283950778,16.230617283950778,122.63061728395041,73.4306172839515,-117.16938271604886,170.23061728395078,-53.46938271604995,27.730617283950778,-83.36938271604959,-27.46938271604995,47.930617283951506,112.63061728395041,-33.96938271604995,-31.96938271604995,10.53061728395005,51.430617283951506,129.03061728395005,12.930617283951506,63.73061728395078,59.73061728395078,95.9306172839515,11.930617283951506,11.930617283951506,-42.569382716048494,79.9306172839515,175.63061728395041,63.130617283950414,211.83061728395114,53.130617283950414,-43.26938271604922,-67.86938271604959,-31.96938271604995,5.430617283951506,108.53061728395005,-74.5693827160485,103.83061728395114,144.83061728395114,97.33061728395114,62.33061728395114,150.63061728395041,158.9306172839515,82.13061728395041,-14.069382716048494,216.83061728395114,112.4306172839515,-106.96938271604995,-2.669382716048858,96.9306172839515,155.13061728395041,-32.569382716048494,148.73061728395078,101.4306172839515,82.03061728395005,32.930617283951506,41.130617283950414,5.830617283951142,-86.86938271604959,50.630617283950414,181.4306172839515,58.83061728395114,55.23061728395078,24.430617283951506,7.730617283950778,-145.76938271604922,1.6306172839504143,136.03061728395005,129.73061728395078,54.73061728395078,2.730617283950778,-204.76938271604922,41.930617283951506,194.73061728395078
1,R_AAIC,Orbito-Affec,-56.19851851851854,-124.99851851851781,-164.89851851851927,-156.89851851851927,-190.39851851851927,-241.9985185185178,-43.69851851851854,-198.19851851851854,-260.2985185185189,-265.7985185185189,-175.89851851851927,-241.39851851851927,-308.89851851851927,-336.69851851851854,-111.49851851851781,-216.59851851851818,-175.09851851851818,-80.99851851851781,-26.398518518519268,-172.19851851851854,-148.89851851851927,-92.09851851851818,-215.09851851851818,-168.4985185185178,-136.2985185185189,-225.19851851851854,-140.2985185185189,-138.19851851851854,9.501481481482188,-42.19851851851854,-69.2985185185189,-41.798518518518904,-176.69851851851854,2.0014814814821875,-55.098518518518176,30.401481481481824,20.30148148148146,82.60148148148073,-22.098518518518176,81.50148148148219,77.30148148148146,13.201481481481096,69.2014814814811,123.30148148148146,57.201481481481096,26.401481481481824,132.30148148148146,320.5014814814822,65.00148148148219,128.30148148148146,159.90148148148182,72.10148148148073,93.7014814814811,19.701481481481096,90.2014814814811,-14.69851851851854,157.80148148148146,-76.99851851851781,27.401481481481824,1.1014814814807323,230.7014814814811,23.901481481481824,201.7014814814811,13.601481481480732,98.40148148148182,106.90148148148182,-31.69851851851854,1.6014814814807323,-41.99851851851781,-74.89851851851927,-9.298518518518904,-43.39851851851927,24.101481481480732,-88.99851851851781,63.201481481481096,-60.19851851851854,-179.59851851851818,9.30148148148146,61.201481481481096,108.60148148148073,145.5014814814822,-38.69851851851854,24.80148148148146,-29.798518518518904,-26.998518518517812,53.701481481481096,-85.89851851851927,28.901481481481824,-18.69851851851854,-8.298518518518904,45.60148148148073,109.00148148148219,-79.49851851851781,123.50148148148219,93.50148148148219,5.0014814814821875,29.001481481482188,150.90148148148182,7.701481481481096,71.90148148148182,2.0014814814821875,20.701481481481096,-14.69851851851854,213.10148148148073,56.30148148148146,-71.19851851851854,-14.798518518518904,70.80148148148146,-85.19851851851854,-46.798518518518904,-99.89851851851927,-163.9985185185178,-111.59851851851818,-99.49851851851781,18.601481481480732,43.50148148148219,-70.2985185185189,35.60148148148073,145.10148148148073,-1.69851851851854,85.2014814814811,-1.19851851851854,-76.59851851851818,-33.298518518518904,49.701481481481096,20.001481481482188,-82.39851851851927,-34.098518518518176,73.90148148148182,134.10148148148073,53.10148148148073,76.30148148148146,92.50148148148219,-92.89851851851927,-25.098518518518176,-27.498518518517812,124.50148148148219,-18.498518518517812,-16.498518518517812,-52.99851851851781,66.80148148148146,101.40148148148182,98.7014814814811,89.40148148148182,181.30148148148146,109.60148148148073,85.90148148148182,-29.598518518518176,101.50148148148219,9.501481481482188,-40.39851851851927,75.2014814814811,-88.39851851851927,-50.298518518518904,-0.19851851851854008,38.00148148148219,19.201481481481096,-59.39851851851927,73.00148148148219,-98.59851851851818,63.60148148148073,34.201481481481096,56.201481481481096,86.60148148148073,-80.7985185185189,-60.598518518518176,14.30148148148146,37.50148148148219,-51.69851851851854,56.901481481481824,-83.99851851851781,23.601481481480732,74.80148148148146,37.201481481481096,-76.69851851851854,11.201481481481096,-122.99851851851781,-77.2985185185189,-231.9985185185178,-22.998518518517812,-10.598518518518176,41.60148148148073,-46.69851851851854,6.201481481481096,72.90148148148182,-127.09851851851818,-60.798518518518904,-205.9985185185178,20.201481481481096,26.501481481482188,-63.19851851851854,-59.798518518518904,-40.69851851851854,-4.298518518518904,-25.19851851851854,-63.89851851851927,-37.99851851851781,8.701481481481096,22.101481481480732,-30.998518518517812,70.2014814814811,-22.598518518518176,-44.598518518518176,49.10148148148073,-90.09851851851818,-152.7985185185189,-28.69851851851854,23.501481481482188,36.201481481481096,-75.2985185185189,-125.99851851851781,50.50148148148219,55.201481481481096,105.50148148148219,77.30148148148146,-52.298518518518904,97.00148148148219,-94.2985185185189,-39.298518518518904,81.30148148148146,3.4014814814818237,-126.39851851851927,45.401481481481824,-182.9985185185178,-90.39851851851927,2.6014814814807323,11.901481481481824,101.90148148148182,44.80148148148146,-59.49851851851781,-2.0985185185181763,-13.098518518518176,-27.798518518518904,-4.19851851851854,-50.098518518518176,57.901481481481824,-68.69851851851854,35.80148148148146,-22.69851851851854,-21.898518518519268,68.7014814814811,37.10148148148073,-60.598518518518176,-29.498518518517812,93.90148148148182,35.10148148148073,-81.09851851851818,-9.798518518518904,-1.19851851851854,-25.19851851851854,70.00148148148219,-6.898518518519268,128.30148148148146,-4.298518518518904,-4.69851851851854,-78.19851851851854,-41.098518518518176,16.201481481481096,49.00148148148219,-22.098518518518176,22.501481481482188,23.201481481481096,62.60148148148073,-134.89851851851927,184.30148148148146,-12.998518518517812,-118.69851851851854,-1.69851851851854,-122.2985185185189,-105.69851851851854,69.60148148148073,-187.69851851851854,-70.59851851851818,-27.398518518519268,3.201481481481096,154.80148148148146,-70.09851851851818,13.30148148148146,-73.89851851851927,44.10148148148073,47.901481481481824,80.10148148148073,135.90148148148182,46.401481481481824,-34.89851851851927,13.201481481481096,87.60148148148073,-9.098518518518176,48.50148148148219,55.201481481481096,7.0014814814821875,-4.598518518518176,-25.998518518517812,54.701481481481096,17.701481481481096,-12.098518518518176,71.80148148148146,49.60148148148073,-29.69851851851854,53.10148148148073,93.80148148148146,120.40148148148182,-22.598518518518176,51.00148148148219,-23.998518518517812,-29.398518518519268,109.60148148148073,93.7014814814811,31.101481481480732,-69.89851851851927,-18.298518518518904,-51.298518518518904,-195.7985185185189,-80.2985185185189,-130.39851851851927,69.90148148148182,-153.19851851851854,-185.19851851851854,-62.598518518518176,-231.69851851851854,-40.39851851851927,-217.19851851851854,-223.69851851851854,-231.69851851851854,-48.598518518518176,-69.19851851851854,-24.598518518518176,-34.69851851851854,-106.59851851851818,8.201481481481096,85.7014814814811,37.401481481481824,83.40148148148182,73.90148148148182,9.101481481480732,100.50148148148219,43.401481481481824,15.501481481482188,38.30148148148146,55.10148148148073,44.10148148148073,-73.99851851851781,-174.09851851851818,24.601481481480732,-40.89851851851927,-49.69851851851854,104.50148148148219,16.30148148148146,12.901481481481824,-71.89851851851927,241.10148148148073,85.90148148148182,-74.69851851851854,30.30148148148146,126.30148148148146,141.80148148148146,184.30148148148146,259.2014814814811,132.7014814814811,140.0014814814822,116.00148148148219,-10.298518518518904,-1.69851851851854,-103.49851851851781,30.601481481480732,-71.7985185185189,134.5014814814822,271.9014814814818,39.401481481481824,67.90148148148182,165.0014814814822,91.10148148148073,170.10148148148073,40.701481481481096,144.80148148148146,100.60148148148073,24.401481481481824,153.7014814814811,-16.498518518517812,232.80148148148146,108.90148148148182,-34.098518518518176,-51.798518518518904,147.5014814814822,73.90148148148182,-50.49851851851781,-72.49851851851781,73.30148148148146,63.60148148148073,6.201481481481096,1.1014814814807323,81.90148148148182,98.00148148148219,148.5014814814822,160.90148148148182,91.80148148148146,78.40148148148182,-19.598518518518176,50.201481481481096,82.40148148148182,87.40148148148182,27.30148148148146,-119.19851851851854,-21.19851851851854,61.701481481481096
2,R_pOFC,Orbito-Affec,25.35698765432153,-62.26301234567927,-179.14301234567847,-209.69301234567865,-136.39301234567847,-279.32301234567876,-5.143012345678471,7.776987654321601,127.18698765432146,-49.57301234567876,52.80698765432135,21.23698765432073,-212.08301234567898,80.95698765432098,113.26698765432138,17.246987654320947,-135.93301234567843,-37.57301234567876,21.956987654320983,-83.67301234567913,86.74698765432095,3.4269876543212376,140.36698765432084,-92.99301234567884,-61.923012345679126,33.66698765432102,218.11698765432084,-11.753012345679053,154.36698765432084,48.91698765432102,-94.63301234567916,85.04698765432113,48.686987654321456,227.26698765432138,-11.52301234567858,87.39698765432149,-129.88301234567916,219.1469876543215,271.1369876543213,119.37698765432106,-45.57301234567876,173.49698765432095,57.84698765432131,204.1569876543208,-36.65301234567869,68.49698765432095,150.07698765432087,-106.08301234567898,-154.5330123456788,-64.55301234567924,-70.49301234567884,-98.58301234567898,-158.98301234567862,97.98698765432073,-42.933012345678435,-169.4030123456787,-39.90301234567869,116.74698765432095,38.2169876543212,104.68698765432146,-43.52301234567858,-102.74301234567884,-339.5230123456786,-112.40301234567869,4.566987654321565,33.886987654321274,39.006987654321165,145.17698765432124,-16.073012345678762,-213.6030123456785,-44.4730123456784,67.37698765432106,-19.443012345678653,-50.70301234567887,-25.08301234567898,-333.1630123456789,-27.77301234567858,-165.3430123456792,-67.37301234567894,-16.33301234567898,60.59698765432131,-171.18301234567843,88.75698765432116,-37.85301234567851,-39.743012345678835,-112.63301234567916,197.24698765432095,-238.87301234567894,-206.02301234567858,-60.70301234567887,57.10698765432153,38.42698765432124,-271.64301234567847,4.856987654321529,-331.62301234567894,-44.20301234567887,132.5969876543213,611.0469876543211,229.2869876543209,51.48698765432073,49.67698765432124,-285.7730123456786,-10.533012345678799,-210.30301234567924,228.3369876543211,176.8369876543211,77.43698765432146,-47.433012345678435,165.8469876543213,87.35698765432153,6.526987654321601,149.19698765432076,73.79698765432113,-65.77301234567858,-29.89301234567847,-0.9830123456786168,-46.673012345679126,27.116987654320837,276.37698765432106,184.70698765432098,135.47698765432142,89.84698765432131,96.97698765432142,17.836987654321092,77.63698765432127,22.116987654320837,-9.27301234567858,164.7769876543216,120.92698765432124,-26.803012345679235,295.75698765432116,148.2169876543212,26.616987654320837,-9.113012345678726,-58.23301234567862,-84.26301234567927,232.87698765432106,133.91698765432102,-176.9730123456784,73.79698765432113,-26.493012345678835,42.08698765432109,-331.25301234567905,67.53698765432091,-31.20301234567887,67.55698765432135,-83.5930123456792,-89.0930123456792,-64.95301234567887,13.986987654320728,-79.18301234567843,155.82698765432087,-216.52301234567858,88.23698765432073,-55.90301234567869,84.53698765432091,144.37698765432106,53.35698765432153,-79.91301234567891,-124.11301234567873,-267.87301234567894,-258.74301234567884,138.1469876543215,143.70698765432098,-116.95301234567887,23.16698765432102,-124.7830123456788,-94.10301234567851,10.886987654321274,46.74698765432095,-196.01301234567927,-26.433012345678435,-271.05301234567924,-119.0930123456792,-67.11301234567873,-16.673012345679126,-169.32301234567876,-143.57301234567876,64.62698765432106,154.79698765432113,148.5369876543209,10.506987654321165,-150.89301234567847,48.26698765432138,50.626987654321056,241.76698765432138,-137.81301234567854,146.19698765432076,-45.58301234567898,91.94698765432076,94.92698765432124,134.74698765432095,-112.70301234567887,-47.8430123456792,80.99698765432095,22.626987654321056,-55.39301234567847,109.64698765432149,61.85698765432153,112.95698765432098,43.98698765432073,151.45698765432098,47.5269876543216,62.446987654320765,76.2769876543216,-189.98301234567862,-345.38301234567916,-25.883012345679163,183.5369876543209,-219.25301234567905,-0.14301234567847132,4.9769876543214195,190.66698765432102,-46.673012345679126,102.64698765432149,146.97698765432142,-87.08301234567898,-55.16301234567891,-61.98301234567862,-65.82301234567876,240.75698765432116,-88.68301234567843,-114.52301234567858,-215.87301234567894,102.7769876543216,-107.56301234567854,84.08698765432109,-49.813012345678544,-19.853012345678508,54.80698765432135,216.7769876543216,-28.753012345679053,52.72698765432142,61.196987654320765,116.94698765432076,-179.79301234567902,25.866987654320837,148.93698765432146,113.39698765432149,241.73698765432073,-56.83301234567898,3.4969876543209466,-18.77301234567858,-25.4730123456784,127.44698765432076,-51.7230123456784,228.7169876543212,2.506987654321165,38.42698765432124,-167.75301234567905,135.72698765432142,-51.33301234567898,93.55698765432135,-174.17301234567913,8.566987654321565,-157.89301234567847,-115.06301234567854,254.54698765432113,114.0269876543216,-244.67301234567913,-184.64301234567847,95.83698765432109,48.47698765432142,44.076987654320874,-69.38301234567916,-76.80301234567924,-8.063012345678544,16.086987654321092,-100.0930123456792,-1.843012345679199,-27.443012345678653,-57.923012345679126,-102.01301234567927,-74.25301234567905,-136.55301234567924,-195.08301234567898,-26.923012345679126,151.35698765432153,27.146987654321492,-217.9130123456789,-37.933012345678435,121.35698765432153,-169.64301234567847,126.1569876543208,-46.04301234567902,10.456987654320983,-35.3430123456792,57.876987654321056,-80.67301234567913,-283.5230123456786,-89.48301234567862,-110.44301234567865,-223.19301234567865,-196.68301234567843,-66.01301234567927,-73.98301234567862,261.706987654321,-21.183012345678435,32.73698765432073,-102.19301234567865,165.3469876543213,-131.11301234567873,-36.82301234567876,-88.90301234567869,-257.37301234567894,-311.543012345679,-76.42301234567913,-66.07301234567876,315.416987654321,21.616987654320837,0.6469876543214923,-227.80301234567924,-120.25301234567905,-30.063012345678544,-187.6530123456787,-74.27301234567858,-105.21301234567909,18.756987654321165,-251.42301234567913,-61.14301234567847,-73.08301234567898,118.92698765432124,-90.20301234567887,163.85698765432153,-38.88301234567916,-51.29301234567902,202.43698765432146,13.466987654321201,-107.94301234567865,57.30698765432135,102.35698765432153,48.1569876543208,-151.7230123456784,94.17698765432124,-77.18301234567843,-72.8430123456792,127.53698765432091,18.686987654321456,213.6569876543208,-213.7830123456788,-77.60301234567851,-31.46301234567909,-249.50301234567905,55.95698765432098,-116.32301234567876,192.80698765432135,-107.25301234567905,-66.79301234567902,23.60698765432153,14.47698765432142,119.88698765432127,37.446987654320765,-74.80301234567924,104.9669876543212,-150.29301234567902,-28.02301234567858,188.13698765432127,415.4069876543208,50.16698765432102,259.5869876543211,-111.46301234567909,23.60698765432153,-35.8430123456792,109.80698765432135,-194.42301234567913,89.0269876543216,-20.96301234567909,118.64698765432149,110.89698765432149,141.4669876543212,-9.58301234567898,-98.50301234567905,-28.913012345678908,95.5269876543216,-28.623012345678944,12.406987654320801,124.42698765432124,16.03698765432091,82.98698765432073,176.67698765432124,185.69698765432076,-178.17301234567913,-166.5930123456792,35.23698765432073,43.08698765432109,249.5269876543216,254.0969876543213,173.57698765432087,78.25698765432116,31.366987654320837,15.746987654320947,204.00698765432116,33.5269876543216,-128.92301234567913,48.70698765432098,-82.06301234567854,-11.193012345678653,207.26698765432138,130.63698765432127,-25.2830123456788,133.19698765432076,99.24698765432095,-112.49301234567884,2.206987654320983,-63.57301234567876
