,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406
0,R_FEF,Cingulo-Oper,21.436518518517914,2.4065185185172595,-104.1334814814818,-181.5734814814823,-105.8834814814818,-132.60348148148114,-78.83348148148252,-79.44348148148129,-123.46348148148172,-156.2734814814812,-124.05348148148187,-141.5734814814823,-98.80348148148187,-53.11348148148136,-34.313481481482086,-42.80348148148187,-10.083481481482522,14.39651851851886,-31.85348148148114,-41.42348148148267,32.736518518519006,-9.213481481481722,43.28651851851828,22.08651851851755,9.696518518518133,-48.003481481482595,12.02651851851806,28.51651851851784,23.246518518517405,30.536518518518278,-17.573481481482304,-24.013481481480994,34.01651851851784,15.996518518517405,-7.433481481481067,32.33651851851755,65.35651851851799,31.256518518517623,15.676518518517696,33.33651851851755,79.07651851851733,57.47651851851879,86.03651851851828,-1.4834814814821584,36.626518518518424,82.33651851851755,66.66651851851748,115.7965185185185,51.22651851851879,119.65651851851726,64.236518518519,69.18651851851791,65.50651851851762,103.69651851851813,85.16651851851748,117.83651851851755,119.7465185185174,117.21651851851857,59.50651851851762,79.96651851851857,17.976518518518787,63.81651851851893,73.736518518519,74.34651851851777,7.436518518517914,-14.733481481482158,74.75651851851762,6.486518518519006,15.83651851851755,6.4065185185172595,-16.90348148148223,-16.493481481482377,45.926518518517696,-2.463481481481722,35.20651851851835,6.456518518518351,18.116518518518205,-9.883481481481795,20.916518518517478,-11.123481481481576,-17.253481481482595,9.946518518518133,30.626518518518424,60.47651851851879,48.72651851851879,19.556518518518715,22.986518518519006,22.106518518517987,-7.3434814814827405,14.306518518518715,-19.48348148148216,22.27651851851806,4.27651851851806,35.89651851851886,39.96651851851857,32.426518518517696,42.40651851851726,35.08651851851755,45.27651851851806,74.35651851851799,25.45651851851835,48.45651851851835,108.52651851851806,96.09651851851777,101.33651851851755,15.40651851851726,-20.10348148148114,-27.22348148148194,-68.10348148148114,-75.34348148148274,-134.58348148148252,-117.58348148148252,-89.41348148148245,-51.66348148148245,-44.53348148148143,-15.933481481481067,-12.943481481481285,-16.15348148148223,36.126518518518424,33.21651851851857,-2.2034814814815036,8.946518518518133,-7.373481481481576,34.116518518518205,64.00651851851762,62.31651851851893,29.066518518518933,38.376518518518424,39.60651851851799,8.076518518517332,31.83651851851755,65.45651851851835,38.96651851851857,75.14651851851886,54.556518518518715,43.02651851851806,46.40651851851726,43.10651851851799,105.00651851851762,70.96651851851857,69.76651851851784,41.83651851851755,53.35651851851799,41.676518518517696,47.296518518518496,51.296518518518496,34.08651851851755,42.63651851851864,66.47651851851879,72.02651851851806,37.926518518517696,39.84651851851777,50.20651851851835,12.116518518518205,32.84651851851777,46.14651851851886,26.83651851851755,40.66651851851748,45.96651851851857,51.65651851851726,36.486518518519006,6.996518518517405,20.916518518517478,4.316518518518933,5.4765185185187875,-3.613481481481358,58.76651851851784,-16.763481481480994,27.77651851851806,2.6965185185181326,-26.79348148148165,-42.323481481482304,-1.4534814814815036,-15.073481481482304,3.3765185185184237,-5.113481481481358,20.046518518518496,9.616518518518205,-41.52348148148121,-23.09348148148274,-25.453481481481504,-10.09348148148274,30.106518518517987,-5.943481481481285,-17.16348148148245,14.986518518519006,-25.73348148148216,-69.65348148148223,-42.123481481481576,-19.323481481482304,-33.753481481482595,-24.66348148148245,-3.6734814814826677,-4.1634814814824495,-28.183481481481067,-35.65348148148223,-66.06348148148209,-62.003481481482595,-51.33348148148252,-88.59348148148274,-33.54348148148165,-28.04348148148165,5.6565185185172595,-56.063481481482086,-77.763481481481,-19.313481481482086,-51.823481481482304,-78.72348148148194,-28.84348148148274,-17.303481481481867,-47.86348148148136,-37.97348148148194,-16.123481481481576,27.566518518518933,-41.36348148148136,-3.72348148148194,13.39651851851886,-12.963481481481722,-4.003481481482595,53.056518518518715,1.5465185185184964,28.89651851851886,12.096518518517769,-19.083481481482522,13.71651851851857,-33.04348148148165,-2.153481481482231,31.58651851851755,13.576518518517332,28.70651851851835,64.9965185185174,9.666518518517478,46.46651851851857,19.27651851851806,-5.303481481481867,32.50651851851762,53.13651851851864,24.606518518517987,63.63651851851864,99.30651851851871,19.09651851851777,42.28651851851828,46.02651851851806,61.876518518518424,43.996518518517405,38.33651851851755,48.486518518519006,12.816518518518933,13.696518518518133,26.34651851851777,-7.6634814814824495,-1.543481481481649,33.95651851851835,-3.0134814814809943,-21.97348148148194,6.706518518518351,-19.303481481481867,-50.41348148148245,27.01651851851784,-17.333481481482522,12.816518518518933,11.986518518519006,-40.09348148148274,-24.833481481482522,-13.083481481482522,-28.79348148148165,-0.5534814814818674,11.376518518518424,-38.96348148148172,-13.923481481482668,-32.79348148148165,-24.59348148148274,22.796518518518496,20.816518518518933,2.136518518518642,13.046518518518496,-4.873481481481576,-22.47348148148194,-32.453481481481504,18.95651851851835,9.476518518518787,-5.783481481481431,-10.66348148148245,3.066518518518933,29.796518518518496,34.19651851851813,41.936518518517914,30.546518518518496,-13.673481481482668,8.96651851851857,7.016518518517842,-13.403481481482231,57.33651851851755,-24.883481481481795,-1.253481481482595,-42.53348148148143,-28.09348148148274,-17.613481481481358,20.106518518517987,8.126518518518424,-44.49348148148238,-56.18348148148107,-62.61348148148136,-93.06348148148209,-39.84348148148274,-9.53348148148143,25.866518518518205,54.806518518518715,-1.753481481482595,-129.53348148148143,-122.36348148148136,-98.41348148148245,-111.7534814814826,-89.19348148148129,-93.02348148148121,-59.753481481482595,-33.36348148148136,-64.30348148148187,-102.55348148148187,-94.11348148148136,-88.85348148148114,-100.98348148148216,-104.5034814814826,-121.0034814814826,-56.84348148148274,-46.14348148148201,-73.18348148148107,-46.623481481481576,-58.313481481482086,-71.33348148148252,-63.59348148148274,-57.453481481481504,-13.22348148148194,32.926518518517696,37.40651851851726,-5.903481481482231,-3.073481481482304,-45.78348148148143,-33.96348148148172,-40.703481481481504,-24.98348148148216,-64.8234814814823,-87.9534814814815,-65.58348148148252,-22.753481481482595,-15.823481481482304,-23.66348148148245,-1.6734814814826677,-54.48348148148216,53.306518518518715,26.90651851851726,29.15651851851726,22.34651851851777,23.76651851851784,-3.143481481482013,54.72651851851879,52.95651851851835,111.06651851851893,28.90651851851726,70.05651851851871,93.89651851851886,62.436518518517914,38.06651851851893,23.08651851851755,104.5465185185185,54.69651851851813,31.356518518517987,22.27651851851806,30.286518518518278,34.44651851851813,14.636518518518642,36.926518518517696,12.576518518517332,-2.003481481482595,-42.063481481482086,-4.793481481481649,-5.903481481482231,2.606518518517987,-41.80348148148187,-33.52348148148121,-26.10348148148114,-56.873481481481576,-21.423481481482668,-91.58348148148252,-50.813481481482086,-44.58348148148252,-9.393481481482013,-23.993481481482377,5.39651851851886,-25.643481481482013,-23.503481481482595,-8.893481481482013,-27.133481481481795,-22.553481481481867,13.136518518518642,-0.46348148148172186,-62.013481481480994,9.286518518518278,-25.863481481481358,-54.953481481481504,-44.563481481482086,-115.46348148148172,-78.86348148148136,-69.68348148148107,-61.30348148148187
1,R_5mv,Cingulo-Oper,-37.78320987654297,-163.6832098765426,-125.58320987654224,-134.88320987654333,-177.28320987654297,-226.4832098765437,-188.28320987654297,-102.9832098765437,-78.38320987654333,-44.88320987654333,-52.28320987654297,-96.08320987654224,-131.28320987654297,-106.28320987654297,-16.78320987654297,-21.58320987654224,-14.583209876542242,-68.28320987654297,-51.38320987654333,-132.28320987654297,-26.683209876542605,-129.78320987654297,-100.88320987654333,0.5167901234563033,-101.9832098765437,20.41679012345776,-74.9832098765437,-14.083209876542242,-54.4832098765437,-72.08320987654224,-78.28320987654297,-32.08320987654224,12.616790123456667,-35.88320987654333,32.316790123457395,34.21679012345703,-12.983209876543697,14.916790123457758,-46.683209876542605,16.41679012345776,10.516790123456303,1.116790123456667,9.016790123456303,-7.883209876543333,-12.28320987654297,26.316790123457395,22.41679012345776,18.816790123457395,-24.08320987654224,85.61679012345667,63.11679012345667,-8.583209876542242,33.5167901234563,82.71679012345703,59.816790123457395,60.11679012345667,109.11679012345667,56.11679012345667,105.5167901234563,31.616790123456667,25.21679012345703,50.5167901234563,-30.08320987654224,38.816790123457395,-11.683209876542605,3.8167901234573947,40.91679012345776,-32.9832098765437,-6.783209876542969,-8.083209876542242,-32.58320987654224,64.0167901234563,90.21679012345703,71.0167901234563,51.5167901234563,74.11679012345667,36.5167901234563,99.71679012345703,4.116790123456667,4.9167901234577585,48.21679012345703,20.41679012345776,46.11679012345667,-45.28320987654297,25.116790123456667,52.316790123457395,-14.383209876543333,-9.28320987654297,19.91679012345776,-14.28320987654297,14.71679012345703,9.016790123456303,-6.383209876543333,72.41679012345776,18.91679012345776,59.11679012345667,-17.883209876543333,136.0167901234563,62.0167901234563,73.71679012345703,158.61679012345667,155.71679012345703,93.71679012345703,146.61679012345667,92.0167901234563,118.61679012345667,107.11679012345667,-16.983209876543697,0.8167901234573947,-15.983209876543697,27.816790123457395,-17.28320987654297,33.61679012345667,39.41679012345776,7.9167901234577585,12.516790123456303,67.11679012345667,85.3167901234574,6.716790123457031,-80.4832098765437,-17.78320987654297,-50.28320987654297,-45.9832098765437,-100.4832098765437,-47.78320987654297,4.016790123456303,-35.58320987654224,37.91679012345776,-0.6832098765426053,-59.183209876542605,41.816790123457395,-21.383209876543333,29.21679012345703,-66.08320987654224,-44.28320987654297,-1.0832098765422415,-3.783209876542969,-59.183209876542605,29.616790123456667,30.616790123456667,21.71679012345703,55.21679012345703,-7.783209876542969,-7.383209876543333,-7.283209876542969,43.5167901234563,-15.983209876543697,31.91679012345776,42.11679012345667,-42.683209876542605,39.5167901234563,48.61679012345667,8.71679012345703,12.916790123457758,5.316790123457395,-21.183209876542605,38.316790123457395,-6.683209876542605,18.71679012345703,96.0167901234563,99.0167901234563,-22.383209876543333,56.71679012345703,19.516790123456303,-25.483209876543697,46.61679012345667,17.816790123457395,-43.08320987654224,-31.983209876543697,-14.083209876542242,32.816790123457395,-82.78320987654297,3.116790123456667,27.816790123457395,-49.78320987654297,-21.883209876543333,-32.683209876542605,-16.683209876542605,-38.183209876542605,-35.183209876542605,-61.08320987654224,0.8167901234573947,87.21679012345703,101.3167901234574,98.61679012345667,68.61679012345667,43.71679012345703,4.116790123456667,11.116790123456667,-50.08320987654224,-29.983209876543697,-70.28320987654297,0.9167901234577585,2.8167901234573947,59.5167901234563,35.41679012345776,83.5167901234563,69.11679012345667,39.5167901234563,2.116790123456667,-63.9832098765437,39.0167901234563,34.11679012345667,-75.9832098765437,14.316790123457395,-2.4832098765436967,-15.483209876543697,-16.58320987654224,20.316790123457395,52.41679012345776,36.21679012345703,6.816790123457395,-39.88320987654333,-35.08320987654224,13.71679012345703,0.016790123456303263,32.41679012345776,-48.38320987654333,-32.08320987654224,-53.9832098765437,-21.28320987654297,12.316790123457395,-22.883209876543333,-79.4832098765437,-22.883209876543333,0.6167901234566671,-63.9832098765437,-10.183209876542605,-38.88320987654333,19.116790123456667,-19.683209876542605,-18.683209876542605,-22.483209876543697,-50.683209876542605,36.91679012345776,-29.683209876542605,3.716790123457031,-1.4832098765436967,-23.983209876543697,66.5167901234563,-56.58320987654224,0.31679012345739466,-65.78320987654297,16.616790123456667,-62.9832098765437,0.5167901234563033,76.71679012345703,31.21679012345703,85.21679012345703,41.61679012345667,47.5167901234563,-24.183209876542605,70.61679012345667,-44.28320987654297,42.0167901234563,25.91679012345776,-13.583209876542242,-12.083209876542242,68.5167901234563,-48.28320987654297,-23.483209876543697,-10.483209876543697,-9.483209876543697,12.516790123456303,-17.78320987654297,-4.5832098765422415,-13.183209876542605,38.5167901234563,-94.4832098765437,20.71679012345703,-35.38320987654333,27.516790123456303,10.316790123457395,14.516790123456303,71.61679012345667,-14.78320987654297,5.816790123457395,-63.38320987654333,28.516790123456303,-24.883209876543333,34.316790123457395,-44.88320987654333,12.916790123457758,74.3167901234574,19.516790123456303,36.41679012345776,45.21679012345703,-0.08320987654224155,-0.9832098765436967,107.21679012345703,22.516790123456303,52.71679012345703,57.61679012345667,2.9167901234577585,17.91679012345776,22.516790123456303,-1.4832098765436967,28.91679012345776,101.91679012345776,103.21679012345703,121.61679012345667,52.816790123457395,101.21679012345703,48.816790123457395,98.41679012345776,134.11679012345667,172.8167901234574,134.3167901234574,80.5167901234563,28.91679012345776,-66.88320987654333,-148.78320987654297,-129.78320987654297,-100.58320987654224,-128.6832098765426,-162.28320987654297,-125.78320987654297,-214.4832098765437,-116.28320987654297,-153.88320987654333,-138.1832098765426,-138.4832098765437,-126.1832098765426,-174.6832098765426,-138.88320987654333,-59.183209876542605,2.8167901234573947,-111.1832098765426,-205.78320987654297,-82.4832098765437,-88.78320987654297,-53.88320987654333,-69.58320987654224,12.71679012345703,35.71679012345703,-23.28320987654297,1.4167901234577585,-15.28320987654297,-61.58320987654224,-39.4832098765437,-37.28320987654297,-52.88320987654333,5.116790123456667,6.116790123456667,-56.4832098765437,-29.08320987654224,-61.683209876542605,-69.58320987654224,14.116790123456667,28.71679012345703,53.316790123457395,32.0167901234563,3.716790123457031,-24.183209876542605,78.5167901234563,29.91679012345776,-14.28320987654297,76.61679012345667,128.0167901234563,5.216790123457031,68.71679012345703,19.516790123456303,9.816790123457395,20.71679012345703,55.5167901234563,128.0167901234563,62.41679012345776,6.316790123457395,25.816790123457395,90.0167901234563,1.116790123456667,-5.183209876542605,-32.88320987654333,28.316790123457395,-37.38320987654333,-37.38320987654333,65.0167901234563,102.41679012345776,-14.483209876543697,8.816790123457395,-67.88320987654333,-83.1832098765426,-35.183209876542605,-92.28320987654297,28.516790123456303,-1.0832098765422415,33.11679012345667,109.71679012345703,48.316790123457395,-5.783209876542969,29.516790123456303,21.116790123456667,16.816790123457395,23.016790123456303,34.91679012345776,29.21679012345703,53.61679012345667,116.3167901234574,87.71679012345703,61.91679012345776,-33.4832098765437,6.616790123456667,-27.883209876543333,-62.683209876542605,-60.683209876542605
2,R_23c,Cingulo-Oper,-190.90888888888912,-166.80888888889058,-130.0088888888895,-180.30888888889058,-110.70888888889021,-197.70888888889021,-109.50888888888949,-78.10888888888985,-190.40888888888912,-111.20888888889021,-55.40888888888912,-152.90888888888912,-157.80888888889058,-53.60888888888985,-121.60888888888985,-34.60888888888985,-25.80888888889058,-81.10888888888985,-49.90888888888912,-56.80888888889058,-31.708888888890215,-75.60888888888985,-113.60888888888985,-38.10888888888985,-102.00888888888949,-101.50888888888949,-46.30888888889058,-13.908888888889123,-2.7088888888902147,38.59111111111088,19.991111111110513,25.19111111110942,24.69111111110942,-45.10888888888985,15.791111111109785,-0.8088888888905785,132.4911111111105,76.99111111111051,103.59111111111088,75.19111111110942,60.69111111110942,73.19111111110942,1.4911111111105129,62.09111111111088,87.89111111111015,109.19111111110942,58.99111111111051,186.29111111110979,52.291111111109785,166.9911111111105,183.29111111110979,7.6911111111094215,39.69111111110942,88.39111111111015,78.19111111110942,153.4911111111105,145.79111111110979,111.59111111111088,53.791111111109785,18.591111111110877,87.39111111111015,49.49111111111051,69.69111111110942,132.59111111111088,47.791111111109785,95.59111111111088,3.2911111111097853,-11.708888888890215,14.491111111110513,44.49111111111051,-4.508888888889487,-3.9088888888891233,121.59111111111088,63.99111111111051,20.991111111110513,16.39111111111015,-9.708888888890215,46.89111111111015,84.59111111111088,30.69111111110942,80.09111111111088,80.89111111111015,71.09111111111088,22.69111111110942,56.49111111111051,65.69111111110942,-14.408888888889123,116.49111111111051,56.49111111111051,49.19111111110942,96.79111111110979,-1.5088888888894871,24.89111111111015,103.19111111110942,-7.408888888889123,134.29111111110979,95.89111111111015,-9.008888888889487,39.19111111110942,93.69111111110942,144.4911111111105,80.99111111111051,73.99111111111051,195.29111111110979,200.39111111111015,130.39111111111015,90.69111111110942,5.991111111110513,-33.90888888888912,-17.60888888888985,23.291111111109785,30.19111111110942,-22.80888888889058,-64.60888888888985,52.59111111111088,-53.40888888888912,26.19111111110942,20.89111111111015,-63.10888888888985,1.891111111110149,-47.50888888888949,-58.30888888889058,-47.208888888890215,-2.508888888889487,-1.9088888888891233,-60.90888888888912,-43.00888888888949,-67.90888888888912,-34.208888888890215,104.29111111110979,27.89111111111015,74.59111111111088,69.69111111110942,47.19111111110942,31.69111111110942,86.89111111111015,76.99111111111051,20.89111111111015,62.99111111111051,11.891111111110149,37.49111111111051,113.49111111111051,142.4911111111105,78.39111111111015,63.59111111111088,130.89111111111015,55.89111111111015,-8.508888888889487,28.091111111110877,55.791111111109785,47.291111111109785,37.99111111111051,1.6911111111094215,19.491111111110513,57.39111111111015,27.89111111111015,40.99111111111051,-21.60888888888985,13.591111111110877,33.791111111109785,51.291111111109785,-14.408888888889123,33.791111111109785,48.49111111111051,-12.608888888889851,17.991111111110513,44.89111111111015,-21.208888888890215,-104.30888888889058,-102.60888888888985,0.8911111111101491,-12.408888888889123,65.79111111110979,-27.508888888889487,-75.10888888888985,-58.00888888888949,-37.708888888890215,-60.50888888888949,-53.00888888888949,-52.60888888888985,-38.00888888888949,-8.608888888889851,20.791111111109785,37.69111111110942,92.59111111111088,93.59111111111088,21.091111111110877,51.49111111111051,74.49111111111051,-21.80888888889058,16.491111111110513,-39.40888888888912,-112.60888888888985,-0.40888888888912334,42.59111111111088,52.59111111111088,-55.90888888888912,-23.008888888889487,64.29111111110979,83.59111111111088,-35.208888888890215,21.291111111109785,91.49111111111051,20.19111111110942,87.49111111111051,140.59111111111088,6.291111111109785,-45.708888888890215,32.49111111111051,81.19111111110942,-38.208888888890215,28.791111111109785,9.191111111109421,-28.008888888889487,-24.60888888888985,3.1911111111094215,-31.908888888889123,23.991111111110513,-49.60888888888985,-11.508888888889487,-48.40888888888912,5.991111111110513,31.69111111110942,0.19111111110942147,-63.50888888888949,13.991111111110513,-25.708888888890215,-75.40888888888912,43.291111111109785,-41.208888888890215,34.49111111111051,4.391111111110149,-50.30888888889058,-16.908888888889123,14.291111111109785,35.89111111111015,26.491111111110513,18.791111111109785,19.091111111110877,42.49111111111051,-2.508888888889487,117.79111111110979,-18.30888888889058,44.291111111109785,-22.008888888889487,49.89111111111015,68.39111111111015,11.691111111109421,68.59111111111088,-24.008888888889487,110.49111111111051,70.99111111111051,21.39111111111015,-128.0088888888895,-6.908888888889123,-13.308888888890579,13.691111111109421,29.19111111110942,-15.508888888889487,15.591111111110877,12.891111111110149,-7.908888888889123,74.49111111111051,-18.908888888889123,-46.00888888888949,-58.50888888888949,-0.10888888888985093,-45.40888888888912,-72.00888888888949,-86.50888888888949,-21.708888888890215,17.39111111111015,51.791111111109785,14.291111111109785,2.491111111110513,32.59111111111088,32.19111111110942,-87.70888888889021,-5.208888888890215,-3.2088888888902147,96.09111111111088,-36.60888888888985,32.99111111111051,78.19111111110942,13.991111111110513,36.59111111111088,0.8911111111101491,-5.508888888889487,34.791111111109785,27.791111111109785,79.29111111110979,10.491111111110513,107.79111111110979,-16.60888888888985,-7.208888888890215,13.891111111110149,56.69111111110942,-6.708888888890215,164.89111111111015,140.29111111110979,131.09111111111088,158.39111111111015,-13.708888888890215,31.291111111109785,15.591111111110877,118.99111111111051,152.59111111111088,109.49111111111051,129.9911111111105,-29.30888888889058,-134.70888888889021,-197.5088888888895,-229.40888888888912,-260.2088888888902,-198.10888888888985,-200.30888888889058,-239.40888888888912,-242.30888888889058,-128.30888888889058,-249.60888888888985,-240.30888888889058,-217.60888888888985,-272.60888888888985,-322.7088888888902,-152.40888888888912,-176.40888888888912,-91.20888888889021,-120.30888888889058,-164.90888888888912,-81.10888888888985,-110.30888888889058,-124.50888888888949,-62.80888888889058,-8.508888888889487,-81.10888888888985,-65.10888888888985,66.69111111110942,0.7911111111097853,-36.30888888889058,-64.00888888888949,-57.00888888888949,-56.30888888889058,-41.30888888889058,-96.70888888889021,-38.40888888888912,-110.10888888888985,-31.908888888889123,45.69111111110942,-44.30888888889058,-7.208888888890215,-18.208888888890215,-18.208888888890215,-28.10888888888985,43.69111111110942,68.19111111110942,73.49111111111051,20.19111111110942,56.99111111111051,-93.90888888888912,69.39111111111015,89.19111111110942,0.9911111111105129,-80.30888888889058,22.291111111109785,17.19111111110942,79.59111111111088,133.19111111110942,84.89111111111015,-6.608888888889851,-20.10888888888985,24.39111111111015,-53.00888888888949,87.69111111110942,26.291111111109785,-13.308888888890579,-55.40888888888912,-85.00888888888949,7.1911111111094215,-78.20888888889021,54.291111111109785,-40.00888888888949,-66.90888888888912,-50.708888888890215,-117.50888888888949,-18.208888888890215,-48.90888888888912,-40.60888888888985,-0.30888888889057853,-107.00888888888949,-2.4088888888891233,-6.108888888889851,-50.00888888888949,-64.70888888889021,-18.30888888889058,-35.50888888888949,-66.10888888888985,42.59111111111088,4.1911111111094215,-39.80888888889058,21.591111111110877,19.491111111110513,-102.30888888889058,-69.60888888888985,-111.90888888888912,-143.60888888888985
