,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406
0,R_PeEc,Ventral-Mult,-38.096296296294895,-27.396296296295986,-128.896296296296,-124.69629629629526,-105.0962962962949,-151.5962962962949,-59.596296296294895,-66.99629629629635,14.50370370370365,-32.79629629629562,-61.49629629629635,23.50370370370365,-70.89629629629599,-55.596296296294895,-13.99629629629635,-3.196296296295259,24.00370370370365,0.1037037037040136,47.403703703705105,27.103703703704014,-10.696296296295259,-25.896296296295986,57.403703703705105,64.50370370370365,72.70370370370438,30.30370370370474,-15.196296296295259,-16.596296296294895,-36.79629629629562,-205.29629629629562,-47.896296296295986,-96.69629629629526,45.903703703705105,-3.096296296294895,65.30370370370474,-13.396296296295986,-75.99629629629635,-82.69629629629526,-35.99629629629635,-37.99629629629635,-44.396296296295986,0.2037037037043774,-23.796296296295623,-52.396296296295986,40.103703703704014,-31.69629629629526,-11.99629629629635,-23.99629629629635,-12.296296296295623,5.703703703704377,-52.096296296294895,-69.89629629629599,14.903703703705105,-99.39629629629599,-129.396296296296,-59.19629629629526,8.903703703705105,10.00370370370365,-45.49629629629635,16.703703703704377,-76.89629629629599,17.703703703704377,-51.396296296295986,-92.29629629629562,-7.396296296295986,-6.99629629629635,-14.296296296295623,30.50370370370365,-13.296296296295623,8.303703703704741,39.103703703704014,25.403703703705105,72.00370370370365,32.00370370370365,28.203703703704377,22.30370370370474,-121.5962962962949,-7.896296296295986,-67.89629629629599,-138.896296296296,-107.79629629629562,-34.096296296294895,12.903703703705105,-24.69629629629526,-13.796296296295623,-21.896296296295986,26.903703703705105,36.30370370370474,-5.296296296295623,33.00370370370365,63.50370370370365,64.20370370370438,-18.896296296295986,87.4037037037051,1.5037037037036498,78.70370370370438,60.103703703704014,-64.69629629629526,18.703703703704377,-5.796296296295623,23.103703703704014,105.20370370370438,41.603703703704014,-37.79629629629562,-6.99629629629635,26.903703703705105,-79.39629629629599,6.903703703705105,-26.096296296294895,-77.0962962962949,20.403703703705105,34.00370370370365,31.703703703704377,68.20370370370438,-37.49629629629635,-96.39629629629599,33.70370370370438,60.103703703704014,44.30370370370474,96.80370370370474,130.20370370370438,54.80370370370474,7.603703703704014,92.00370370370365,76.10370370370401,34.00370370370365,47.103703703704014,57.103703703704014,41.20370370370438,59.103703703704014,43.103703703704014,32.20370370370438,53.70370370370438,54.80370370370474,31.703703703704377,-30.99629629629635,68.00370370370365,63.103703703704014,115.9037037037051,43.50370370370365,56.603703703704014,-24.49629629629635,-12.296296296295623,1.903703703705105,4.00370370370365,43.603703703704014,24.403703703705105,10.203703703704377,45.20370370370438,-56.596296296294895,-30.896296296295986,42.80370370370474,97.30370370370474,5.803703703704741,21.30370370370474,6.403703703705105,0.3037037037047412,65.70370370370438,129.50370370370365,49.80370370370474,124.00370370370365,70.70370370370438,78.80370370370474,43.20370370370438,50.70370370370438,36.403703703705105,23.30370370370474,34.903703703705105,38.103703703704014,33.903703703705105,-29.49629629629635,14.403703703705105,92.10370370370401,-24.49629629629635,-69.19629629629526,-41.79629629629562,18.603703703704014,-30.296296296295623,34.403703703705105,-44.396296296295986,-29.896296296295986,-102.49629629629635,-71.89629629629599,25.203703703704377,12.50370370370365,63.403703703705105,39.70370370370438,-11.096296296294895,36.50370370370365,3.803703703704741,72.20370370370438,15.703703703704377,-5.296296296295623,-76.19629629629526,28.903703703705105,-55.79629629629562,8.103703703704014,-82.39629629629599,36.603703703704014,-18.596296296294895,14.703703703704377,22.603703703704014,26.103703703704014,22.103703703704014,162.30370370370474,209.4037037037051,105.00370370370365,45.30370370370474,42.403703703705105,-77.49629629629635,-68.19629629629526,-76.39629629629599,-53.396296296295986,-31.69629629629526,-0.6962962962952588,-20.19629629629526,-25.69629629629526,5.603703703704014,-13.096296296294895,-123.5962962962949,-108.0962962962949,-65.69629629629526,-61.19629629629526,-80.79629629629562,-69.49629629629635,-60.396296296295986,-29.096296296294895,-32.79629629629562,-84.49629629629635,-95.79629629629562,13.303703703704741,-16.796296296295623,34.70370370370438,-8.696296296295259,7.403703703705105,-18.596296296294895,71.9037037037051,-11.896296296295986,0.0037037037036498077,19.50370370370365,-13.396296296295986,-29.096296296294895,-40.396296296295986,14.803703703704741,-74.19629629629526,-75.39629629629599,-21.99629629629635,29.30370370370474,30.403703703705105,-34.396296296295986,38.103703703704014,-47.396296296295986,-44.49629629629635,-72.19629629629526,-24.096296296294895,-38.19629629629526,8.203703703704377,47.903703703705105,-2.596296296294895,-14.49629629629635,57.70370370370438,23.103703703704014,70.70370370370438,16.403703703705105,35.70370370370438,15.403703703705105,13.50370370370365,26.50370370370365,46.30370370370474,47.50370370370365,-35.79629629629562,79.9037037037051,37.103703703704014,-34.79629629629562,6.50370370370365,-3.7962962962956226,20.00370370370365,69.50370370370365,-11.796296296295623,-13.796296296295623,-4.49629629629635,-4.896296296295986,-27.596296296294895,-2.696296296295259,-68.5962962962949,6.703703703704377,9.903703703705105,-5.196296296295259,30.603703703704014,68.10370370370401,28.103703703704014,-2.696296296295259,78.20370370370438,65.60370370370401,17.903703703705105,44.00370370370365,-26.69629629629526,-29.796296296295623,-39.19629629629526,-191.896296296296,-70.39629629629599,-83.29629629629562,9.403703703705105,-27.296296296295623,-33.096296296294895,-23.69629629629526,-24.896296296295986,-137.396296296296,-1.1962962962952588,-9.49629629629635,-21.99629629629635,-24.69629629629526,-12.296296296295623,20.30370370370474,-2.2962962962956226,-10.99629629629635,49.903703703705105,75.9037037037051,115.60370370370401,48.70370370370438,129.30370370370474,38.80370370370474,-11.596296296294895,-10.696296296295259,-16.096296296294895,-51.99629629629635,-25.896296296295986,9.603703703704014,-49.096296296294895,-36.79629629629562,10.50370370370365,-31.596296296294895,-25.296296296295623,-10.796296296295623,34.403703703705105,-24.49629629629635,38.00370370370365,50.50370370370365,8.303703703704741,3.803703703704741,-28.096296296294895,-29.99629629629635,-17.396296296295986,-20.796296296295623,2.2037037037043774,-24.49629629629635,10.803703703704741,17.00370370370365,-31.896296296295986,5.603703703704014,-70.99629629629635,-3.7962962962956226,-73.69629629629526,-8.196296296295259,-1.6962962962952588,-28.596296296294895,22.203703703704377,-14.896296296295986,45.103703703704014,6.903703703705105,-7.596296296294895,27.80370370370474,-23.796296296295623,-17.99629629629635,-30.49629629629635,-0.4962962962963502,-21.896296296295986,-31.796296296295623,73.9037037037051,13.903703703705105,41.50370370370365,-48.79629629629562,-17.096296296294895,75.20370370370438,22.103703703704014,46.603703703704014,-28.596296296294895,-33.79629629629562,76.70370370370438,-5.596296296294895,13.703703703704377,62.70370370370438,68.4037037037051,45.00370370370365,65.60370370370401,114.80370370370474,-88.0962962962949,-47.896296296295986,-41.396296296295986,-17.69629629629526,-29.19629629629526,-14.196296296295259,4.00370370370365,86.80370370370474,29.203703703704377,48.70370370370438,-33.396296296295986,51.20370370370438,44.30370370370474,40.903703703705105,-149.19629629629526,20.00370370370365,13.50370370370365,10.803703703704741,94.10370370370401
1,R_TF,Ventral-Mult,-18.02572839506047,-84.84572839506018,-46.26572839506025,-68.22572839506029,-54.055728395060214,-103.27572839506047,-66.59572839506018,-71.58572839506087,-124.13572839506014,-2.2657283950602505,-46.06572839506043,5.224271604939531,-63.46572839506007,-76.61572839506061,-56.75572839506003,-62.235728395060505,-31.435728395060323,-2.3257283950606507,-23.545728395059996,-21.51572839506025,-24.805728395060214,-0.5857283950608689,-55.49572839506072,18.954271604940004,-23.595728395060178,-46.365728395060614,11.704271604940004,-83.36572839506061,50.71427160493931,-94.71572839506007,20.954271604940004,1.6142716049398587,-16.51572839506025,27.834271604939204,-16.555728395060214,54.10427160493964,-34.365728395060614,-53.26572839506025,-68.22572839506029,41.25427160493928,-40.84572839506018,10.194271604939786,-49.27572839506047,1.5842716049392038,-30.785728395060687,-47.555728395060214,54.91427160493913,-8.975728395060287,57.014271604939495,-22.96572839506007,-69.83572839506087,-21.64572839506036,-18.035728395060687,-63.27572839506047,12.454271604940004,-23.675728395060105,-71.2357283950605,42.644271604939604,-65.1757283950601,4.7342716049397495,-58.855728395060396,-7.475728395060287,-18.105728395060396,-78.97572839506029,12.17427160493935,2.3742716049391674,5.864271604939859,-39.82572839506065,2.8142716049396768,47.99427160493997,9.524271604939713,60.75427160493928,61.59427160493942,1.7942716049392402,25.274271604939713,-28.165728395060796,-32.21572839506007,33.00427160493928,-12.295728395059996,-49.39572839506036,40.49427160493997,42.04427160493924,38.16427160493913,-32.805728395060214,-19.905728395060578,-52.045728395059996,68.62427160493917,60.50427160493928,-35.07572839506065,36.17427160493935,44.43427160493957,21.024271604939713,13.204271604940004,83.2642716049395,77.75427160493928,17.834271604939204,89.3942716049396,50.15427160493982,6.514271604939495,82.19427160493979,-33.25572839506003,67.86427160493986,-22.52572839506047,-14.345728395060178,125.0142716049395,-10.725728395060287,32.78427160493993,-4.255728395060032,40.954271604940004,-11.32572839506065,50.21427160493931,53.61427160493986,30.05427160493946,21.92427160493935,5.384271604939386,36.67427160493935,-9.755728395060032,55.49427160493997,56.42427160493935,49.18427160493957,27.47427160493953,-1.9857283950605051,5.214271604939313,74.44427160493979,43.694271604939786,23.904271604939822,-0.28572839506068703,55.24427160493997,32.29427160493924,-0.855728395060396,58.41427160493913,59.43427160493957,64.84427160493942,86.90427160493982,55.97427160493953,-17.485728395060505,108.49427160493997,88.31427160493968,10.914271604939131,65.8942716049396,81.11427160493986,47.28427160493993,46.78427160493993,46.824271604939895,56.50427160493928,84.65427160493982,44.23427160493975,23.754271604939277,67.63427160493939,14.214271604939313,43.42427160493935,25.72427160493953,72.59427160493942,55.84427160493942,84.74427160493997,99.74427160493997,140.22427160493953,47.25427160493928,86.8942716049396,77.93427160493957,102.36427160493986,56.454271604940004,89.12427160493917,59.91427160493913,14.414271604939131,74.90427160493982,20.54427160493924,1.9242716049393493,9.73427160493975,92.54427160493924,47.40427160493982,54.61427160493986,62.31427160493968,106.98427160493975,52.48427160493975,76.0142716049395,46.884271604939386,-2.6957283950605415,52.25427160493928,72.60427160493964,39.15427160493982,28.384271604939386,45.27427160493971,11.29427160493924,-44.175728395060105,87.38427160493939,25.844271604939422,88.03427160493993,27.11427160493986,55.65427160493982,11.114271604939859,-6.725728395060287,48.884271604939386,65.88427160493939,-29.355728395060396,-16.38572839506014,52.79427160493924,22.144271604939604,82.31427160493968,51.56427160493968,77.18427160493957,27.454271604940004,31.514271604939495,53.884271604939386,38.99427160493997,17.53427160493993,13.034271604939931,23.53427160493993,-28.63572839506014,13.644271604939604,7.464271604939313,-5.465728395060069,-25.685728395060323,13.574271604939895,6.074271604939895,-10.115728395060614,14.664271604939131,-3.235728395060505,-35.37572839506083,-55.68572839506032,17.154271604939822,-17.625728395060833,46.61427160493986,-58.055728395060214,5.704271604940004,79.62427160493917,32.12427160493917,-22.32572839506065,-27.375728395060833,-23.035728395060687,39.12427160493917,76.77427160493971,58.71427160493931,29.11427160493986,17.36427160493986,80.36427160493986,63.09427160493942,-15.745728395060723,38.25427160493928,-15.665728395060796,-45.74572839506072,0.21427160493931297,43.10427160493964,16.844271604939422,-10.355728395060396,-7.735728395060505,-28.505728395060032,61.37427160493917,75.75427160493928,-60.31572839506043,24.324271604939895,-8.345728395060178,-21.125728395060833,9.804271604939458,-39.74572839506072,10.244271604939968,69.24427160493997,10.204271604940004,13.344271604939422,26.28427160493993,85.2642716049395,9.714271604939313,13.884271604939386,33.10427160493964,39.37427160493917,-3.535728395060687,-2.6457283950603596,1.694271604939786,-7.685728395060323,-50.40572839506058,-8.905728395060578,52.22427160493953,19.11427160493986,-64.80572839506021,34.454271604940004,14.004271604939277,-17.435728395060323,-9.865728395060614,15.494271604939968,12.574271604939895,7.384271604939386,-32.62572839506083,17.574271604939895,-48.99572839506072,-45.40572839506058,5.394271604939604,-50.72572839506029,-108.39572839506036,-11.805728395060214,0.6042716049396404,-64.82572839506065,-12.51572839506025,-25.905728395060578,19.154271604939822,-51.31572839506043,-7.1257283950608326,-48.865728395060614,20.28427160493993,-37.51572839506025,-83.43572839506032,-19.33572839506087,9.704271604940004,-6.545728395059996,-48.34572839506018,-100.72572839506029,-15.965728395060069,-55.14572839506036,-29.63572839506014,-58.805728395060214,-39.24572839506072,-42.51572839506025,-39.355728395060396,-67.25572839506003,-65.05572839506021,29.334271604939204,-40.46572839506007,-43.415728395060796,24.564271604939677,4.04427160493924,14.764271604939495,-22.115728395060614,-18.255728395060032,-71.33572839506087,-40.68572839506032,-43.71572839506007,-63.65572839506058,-50.13572839506014,-33.96572839506007,-40.13572839506014,-37.545728395059996,-28.855728395060396,-8.125728395060833,-55.62572839506083,-32.74572839506072,-28.505728395060032,-67.62572839506083,-39.46572839506007,-37.365728395060614,-69.6057283950604,-30.175728395060105,-62.84572839506018,-2.3157283950604324,-98.38572839506014,-30.01572839506025,44.79427160493924,-37.90572839506058,-30.64572839506036,-23.185728395060323,-19.975728395060287,-31.21572839506007,-60.63572839506014,-46.31572839506043,-13.335728395060869,1.694271604939786,-47.89572839506036,-29.125728395060833,-7.6257283950608326,23.79427160493924,1.5642716049396768,-39.615728395060614,-15.525728395060469,-37.72572839506029,-95.01572839506025,-24.63572839506014,-33.115728395060614,-62.175728395060105,-24.685728395060323,-21.76572839506025,-51.94572839506054,-42.08572839506087,-39.08572839506087,-30.005728395060032,-27.295728395059996,-57.58572839506087,-21.45572839506076,-42.62572839506083,-87.39572839506036,-32.415728395060796,-0.535728395060687,-20.065728395060432,-12.355728395060396,-33.24572839506072,-1.905728395060578,-35.01572839506025,25.064271604939677,-37.15572839506058,-22.63572839506014,-64.6757283950601,-41.31572839506043,-54.95572839506076,-78.18572839506032,-22.69572839506054,-44.855728395060396,-1.785728395060687,-19.20572839506076,-119.2357283950605,-69.9257283950601,-84.58572839506087,-61.18572839506032,-46.75572839506003,0.9742716049395312,-2.835728395060869,21.30427160493946,-18.735728395060505,-68.59572839506018
2,L_PeEc,Ventral-Mult,36.442716049385126,34.642716049385854,-57.15728395061524,31.7427160493844,72.34271604938476,34.84271604938476,-67.95728395061451,80.2427160493844,-25.357283950614146,11.742716049384399,29.842716049384762,42.04271604938549,35.442716049385126,58.04271604938549,-17.157283950615238,10.54271604938549,145.84271604938476,47.04271604938549,16.442716049385126,76.04271604938549,96.94271604938513,20.942716049385126,48.04271604938549,177.5427160493855,152.34271604938476,100.54271604938549,56.84271604938476,92.94271604938513,79.14271604938585,37.442716049385126,34.142716049385854,43.84271604938476,125.2427160493844,66.54271604938549,56.142716049385854,83.2427160493844,-2.7572839506156015,78.2427160493844,71.54271604938549,87.04271604938549,-8.157283950615238,-41.357283950614146,38.642716049385854,43.442716049385126,48.84271604938476,-25.95728395061451,81.04271604938549,35.942716049385126,73.84271604938476,-32.557283950614874,68.54271604938549,4.642716049385854,22.442716049385126,73.54271604938549,1.6427160493858537,-6.857283950614146,-21.45728395061451,76.14271604938585,48.7427160493844,11.342716049384762,-2.7572839506156015,59.942716049385126,95.04271604938549,63.442716049385126,92.34271604938476,55.442716049385126,29.942716049385126,38.04271604938549,-13.557283950614874,45.642716049385854,21.342716049384762,101.64271604938585,99.04271604938549,-4.45728395061451,34.7427160493844,28.942716049385126,-7.2572839506156015,-29.157283950615238,78.44271604938513,59.642716049385854,48.142716049385854,-29.057283950614874,83.34271604938476,9.842716049384762,15.242716049384399,69.54271604938549,56.442716049385126,20.442716049385126,76.14271604938585,62.84271604938476,-7.057283950614874,-0.9572839506145101,43.642716049385854,114.14271604938585,76.2427160493844,106.14271604938585,45.54271604938549,0.9427160493851261,-11.657283950615238,3.54271604938549,2.442716049385126,-2.8572839506141463,26.7427160493844,-0.7572839506156015,59.54271604938549,36.04271604938549,40.942716049385126,39.642716049385854,-35.557283950614874,-81.35728395061415,-137.65728395061524,-62.2572839506156,91.44271604938513,49.942716049385126,79.44271604938513,-9.357283950614146,67.7427160493844,39.54271604938549,37.7427160493844,94.2427160493844,71.2427160493844,104.34271604938476,108.84271604938476,60.142716049385854,79.14271604938585,63.54271604938549,8.142716049385854,23.342716049384762,5.442716049385126,54.2427160493844,21.942716049385126,22.04271604938549,29.342716049384762,70.54271604938549,101.34271604938476,-38.7572839506156,19.04271604938549,18.142716049385854,21.2427160493844,-6.157283950615238,-11.657283950615238,-14.657283950615238,-3.6572839506152377,-48.45728395061451,-65.35728395061415,21.142716049385854,-29.057283950614874,25.04271604938549,46.34271604938476,-19.7572839506156,8.142716049385854,-37.7572839506156,18.2427160493844,-1.2572839506156015,51.7427160493844,44.2427160493844,41.84271604938476,54.2427160493844,42.34271604938476,41.2427160493844,79.7427160493844,25.342716049384762,5.2427160493843985,21.642716049385854,-6.557283950614874,57.942716049385126,29.7427160493844,-40.357283950614146,30.04271604938549,-7.357283950614146,46.84271604938476,-36.15728395061524,-1.8572839506141463,12.242716049384399,86.14271604938585,-22.2572839506156,38.142716049385854,-57.2572839506156,-96.65728395061524,-60.15728395061524,-68.95728395061451,-25.857283950614146,-20.357283950614146,-31.45728395061451,72.7427160493844,-38.7572839506156,12.842716049384762,-64.45728395061451,-25.2572839506156,14.642716049385854,-2.6572839506152377,23.942716049385126,28.04271604938549,-28.057283950614874,-78.85728395061415,22.642716049385854,-33.45728395061451,-72.15728395061524,-20.657283950615238,-34.2572839506156,-44.45728395061451,-18.95728395061451,88.64271604938585,54.442716049385126,108.64271604938585,101.84271604938476,122.14271604938585,84.34271604938476,-4.357283950614146,-18.057283950614874,-141.35728395061415,-94.7572839506156,-65.15728395061524,-35.95728395061451,-57.95728395061451,-39.357283950614146,-79.35728395061415,-53.65728395061524,34.642716049385854,-12.257283950615601,-82.65728395061524,1.6427160493858537,-0.2572839506156015,-63.45728395061451,-63.557283950614874,-51.45728395061451,-87.35728395061415,-64.15728395061524,-109.7572839506156,-31.95728395061451,-63.557283950614874,-5.95728395061451,-46.7572839506156,-102.35728395061415,-62.7572839506156,14.842716049384762,-3.3572839506141463,-56.15728395061524,-45.65728395061524,24.942716049385126,15.742716049384399,-57.7572839506156,-108.65728395061524,-88.55728395061487,-72.15728395061524,-89.65728395061524,1.3427160493847623,-24.7572839506156,-1.7572839506156015,-103.05728395061487,-94.95728395061451,-164.35728395061415,-7.7572839506156015,-1.1572839506152377,5.642716049385854,-58.557283950614874,58.84271604938476,-44.057283950614874,-38.45728395061451,-1.45728395061451,41.2427160493844,-29.557283950614874,-7.95728395061451,-23.7572839506156,-46.2572839506156,37.942716049385126,-1.3572839506141463,10.442716049385126,-89.95728395061451,24.54271604938549,15.04271604938549,-100.35728395061415,35.2427160493844,-100.95728395061451,-10.557283950614874,-20.357283950614146,-87.35728395061415,45.442716049385126,8.642716049385854,-67.7572839506156,-58.15728395061524,-35.857283950614146,-51.45728395061451,-80.7572839506156,-17.657283950615238,-51.65728395061524,2.942716049385126,-64.2572839506156,-5.45728395061451,24.04271604938549,-11.45728395061451,-40.557283950614874,-60.057283950614874,-65.15728395061524,-5.857283950614146,-56.557283950614874,47.54271604938549,-118.45728395061451,1.54271604938549,-48.15728395061524,14.54271604938549,32.7427160493844,17.54271604938549,-55.7572839506156,58.34271604938476,31.442716049385126,-51.357283950614146,-54.7572839506156,0.1427160493858537,-51.95728395061451,-16.557283950614874,-47.557283950614874,50.2427160493844,2.6427160493858537,21.342716049384762,44.7427160493844,67.54271604938549,36.642716049385854,22.842716049384762,30.642716049385854,-48.45728395061451,-38.2572839506156,-67.7572839506156,-74.35728395061415,-47.557283950614874,-109.45728395061451,-7.45728395061451,-18.7572839506156,-6.857283950614146,-31.7572839506156,12.04271604938549,42.7427160493844,27.7427160493844,-56.057283950614874,-44.057283950614874,-39.357283950614146,-18.857283950614146,-6.45728395061451,-61.45728395061451,-25.557283950614874,-40.7572839506156,-42.357283950614146,-86.45728395061451,-73.95728395061451,9.842716049384762,-61.557283950614874,-7.857283950614146,20.54271604938549,-84.45728395061451,-63.45728395061451,-8.95728395061451,-21.7572839506156,-80.2572839506156,-92.85728395061415,-30.2572839506156,-81.2572839506156,19.842716049384762,14.942716049385126,-14.757283950615601,-61.7572839506156,-65.35728395061415,-103.15728395061524,-38.357283950614146,-35.057283950614874,-2.3572839506141463,-74.7572839506156,-65.2572839506156,-81.85728395061415,-10.257283950615601,-24.2572839506156,12.242716049384399,-2.3572839506141463,27.642716049385854,84.04271604938549,-93.45728395061451,-27.45728395061451,-26.45728395061451,-71.2572839506156,-37.357283950614146,-75.15728395061524,12.642716049385854,-54.7572839506156,-9.757283950615601,-27.95728395061451,-0.5572839506148739,54.34271604938476,-24.45728395061451,-25.45728395061451,-66.7572839506156,-121.2572839506156,-71.85728395061415,-45.057283950614874,-53.2572839506156,-8.257283950615601,-48.95728395061451,11.242716049384399,24.04271604938549,-93.05728395061487,-2.057283950614874,-11.45728395061451,-17.857283950614146,-6.2572839506156015,45.942716049385126,65.34271604938476,55.2427160493844
