,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406
0,R_PCV,Dorsal-atten,-137.40493827160572,-196.50493827160426,-243.80493827160535,-310.9049382716057,-293.30493827160535,-348.1049382716046,-269.1049382716046,-138.90493827160572,-101.90493827160572,-66.70493827160499,-86.30493827160535,-184.00493827160426,-145.80493827160535,-77.40493827160572,-7.8049382716053515,-30.204938271604988,32.19506172839465,-46.604938271604624,-31.00493827160426,-58.104938271604624,-52.904938271605715,-37.20493827160499,-12.104938271604624,-1.4049382716057153,-41.404938271605715,-37.50493827160426,18.49506172839574,60.79506172839501,-12.904938271605715,9.895061728395376,47.095061728394285,-6.3049382716053515,24.095061728394285,-25.204938271604988,17.795061728395012,43.395061728395376,16.395061728395376,37.595061728394285,-22.704938271604988,31.69506172839465,-15.304938271605351,-31.704938271604988,-48.00493827160426,-69.30493827160535,-79.80493827160535,-51.904938271605715,66.19506172839465,57.79506172839501,-58.80493827160535,-25.604938271604624,96.79506172839501,-37.20493827160499,-52.20493827160499,2.1950617283946485,30.69506172839465,-9.104938271604624,50.79506172839501,36.19506172839465,56.895061728395376,37.19506172839465,60.69506172839465,43.49506172839574,-22.704938271604988,-0.7049382716049877,-52.104938271604624,11.695061728394649,-15.904938271605715,-54.30493827160535,-11.704938271604988,-26.00493827160426,-86.40493827160572,-40.50493827160426,-28.904938271605715,-15.704938271604988,-19.904938271605715,-57.80493827160535,-69.90493827160572,42.895061728395376,56.49506172839574,-17.204938271604988,-18.604938271604624,22.69506172839465,-27.30493827160535,-40.20493827160499,31.095061728394285,-26.30493827160535,-1.2049382716049877,-50.70493827160499,-12.204938271604988,19.795061728395012,-20.50493827160426,-24.104938271604624,33.095061728394285,-4.604938271604624,-72.20493827160499,-45.904938271605715,46.49506172839574,146.49506172839574,91.89506172839538,51.69506172839465,75.69506172839465,59.895061728395376,73.39506172839538,120.09506172839428,158.59506172839428,114.59506172839428,-9.00493827160426,-86.80493827160535,-87.40493827160572,-55.404938271605715,-36.20493827160499,-115.10493827160462,-84.00493827160426,-18.904938271605715,-32.30493827160535,-27.604938271604624,-44.20493827160499,-76.30493827160535,-23.104938271604624,-33.50493827160426,-1.50493827160426,-69.90493827160572,-86.80493827160535,-43.80493827160535,-20.30493827160535,-10.304938271605351,-30.904938271605715,9.895061728395376,25.295061728395012,35.29506172839501,56.095061728394285,38.895061728395376,81.19506172839465,44.19506172839465,42.79506172839501,78.39506172839538,2.7950617283950123,43.19506172839465,55.095061728394285,42.19506172839465,-28.104938271604624,25.795061728395012,13.99506172839574,34.19506172839465,-8.204938271604988,20.49506172839574,38.19506172839465,-9.904938271605715,74.69506172839465,49.19506172839465,-8.904938271605715,39.79506172839501,78.79506172839501,47.29506172839501,-14.804938271605351,66.19506172839465,38.895061728395376,48.79506172839501,65.69506172839465,95.69506172839465,-19.00493827160426,-9.904938271605715,1.5950617283942847,-4.904938271605715,-57.30493827160535,21.095061728394285,9.395061728395376,-33.80493827160535,-9.604938271604624,-51.30493827160535,25.595061728394285,-9.404938271605715,32.49506172839574,-20.204938271604988,-35.50493827160426,-73.10493827160462,-82.30493827160535,-71.00493827160426,-81.90493827160572,-86.00493827160426,-28.704938271604988,2.6950617283946485,78.49506172839574,-10.00493827160426,23.395061728395376,50.69506172839465,61.095061728394285,36.69506172839465,-1.8049382716053515,20.895061728395376,-49.904938271605715,-81.60493827160462,-113.70493827160499,-4.404938271605715,22.19506172839465,18.795061728395012,-2.604938271604624,76.89506172839538,16.295061728395012,-47.50493827160426,-22.104938271604624,22.49506172839574,-20.204938271604988,7.49506172839574,-19.00493827160426,53.29506172839501,6.99506172839574,22.095061728394285,38.69506172839465,42.79506172839501,-20.904938271605715,4.295061728395012,22.19506172839465,-0.8049382716053515,-12.104938271604624,-27.104938271604624,-28.00493827160426,-15.604938271604624,-7.704938271604988,48.29506172839501,-11.904938271605715,9.49506172839574,16.19506172839465,4.595061728394285,-30.704938271604988,41.49506172839574,53.395061728395376,65.79506172839501,4.095061728394285,-5.704938271604988,-0.0049382716042600805,24.895061728395376,13.49506172839574,72.19506172839465,53.395061728395376,26.095061728394285,54.29506172839501,44.895061728395376,37.99506172839574,100.69506172839465,89.09506172839428,35.79506172839501,61.79506172839501,102.29506172839501,31.595061728394285,80.89506172839538,46.99506172839574,85.39506172839538,29.795061728395012,55.79506172839501,-15.204938271604988,4.795061728395012,90.49506172839574,42.095061728394285,-15.204938271604988,-7.404938271605715,-20.80493827160535,57.29506172839501,15.49506172839574,14.795061728395012,34.69506172839465,29.395061728395376,8.795061728395012,6.895061728395376,52.29506172839501,1.0950617283942847,-4.404938271605715,35.595061728394285,-11.804938271605351,-6.50493827160426,21.49506172839574,82.59506172839428,20.295061728395012,1.6950617283946485,35.095061728394285,12.395061728395376,52.99506172839574,56.79506172839501,64.19506172839465,45.095061728394285,18.395061728395376,8.195061728394649,62.595061728394285,7.795061728395012,49.29506172839501,80.79506172839501,29.99506172839574,62.595061728394285,-6.3049382716053515,94.69506172839465,41.49506172839574,50.395061728395376,68.69506172839465,76.59506172839428,35.79506172839501,-52.70493827160499,-29.204938271604988,-51.50493827160426,38.595061728394285,19.295061728395012,12.895061728395376,-33.50493827160426,18.19506172839465,-14.804938271605351,-70.40493827160572,-7.404938271605715,58.69506172839465,82.89506172839538,40.095061728394285,100.29506172839501,-33.104938271604624,-144.704938271605,-154.10493827160462,-120.80493827160535,-78.00493827160426,-77.00493827160426,-52.00493827160426,-56.00493827160426,-57.80493827160535,-64.60493827160462,-48.20493827160499,-98.60493827160462,-73.60493827160462,-81.90493827160572,-77.50493827160426,-70.90493827160572,-24.904938271605715,-50.20493827160499,-12.904938271605715,-78.60493827160462,-9.204938271604988,-7.8049382716053515,-71.60493827160462,42.49506172839574,13.695061728394649,18.295061728395012,-29.704938271604988,-9.104938271604624,6.895061728395376,-2.3049382716053515,-19.30493827160535,-77.90493827160572,6.99506172839574,-49.904938271605715,15.395061728395376,-67.80493827160535,14.895061728395376,4.595061728394285,42.19506172839465,41.49506172839574,18.395061728395376,58.99506172839574,22.895061728395376,12.195061728394649,72.29506172839501,46.69506172839465,-24.00493827160426,91.19506172839465,80.99506172839574,-38.50493827160426,93.19506172839465,62.69506172839465,15.395061728395376,35.19506172839465,51.19506172839465,83.59506172839428,42.895061728395376,41.595061728394285,4.795061728395012,42.99506172839574,61.595061728394285,-10.804938271605351,61.895061728395376,-31.604938271604624,30.69506172839465,25.49506172839574,52.79506172839501,-28.404938271605715,39.895061728395376,38.79506172839501,19.295061728395012,-27.30493827160535,1.0950617283942847,-0.40493827160571527,-11.904938271605715,-43.30493827160535,-62.00493827160426,12.695061728394649,46.895061728395376,30.595061728394285,5.795061728395012,71.79506172839501,86.39506172839538,46.595061728394285,13.395061728395376,-33.30493827160535,-47.904938271605715,67.19506172839465,72.19506172839465,76.79506172839501,30.69506172839465,63.595061728394285,-31.104938271604624,-29.80493827160535,-18.00493827160426
1,R_TPOJ2,Dorsal-atten,-1.3409876543209975,-62.90098765432231,-132.37098765432165,-135.26098765432107,-82.19098765432136,-111.01098765432107,-140.06098765432216,-153.32098765432238,-143.56098765432216,-164.47098765432202,-159.37098765432165,-203.30098765432194,-192.99098765432245,-171.48098765432223,-132.62098765432165,-92.61098765432143,-128.23098765432223,-82.54098765432173,-45.69098765432136,-75.32098765432238,-79.9109876543207,-71.58098765432078,-109.52098765432129,-105.79098765432173,-82.10098765432122,-94.61098765432143,-127.01098765432107,-121.72098765432202,-73.50098765432085,-62.41098765432071,-74.55098765432194,-46.610987654321434,-76.72098765432202,-76.840987654321,-94.83098765432078,-100.37098765432165,-35.170987654320925,-43.81098765432216,-51.91098765432071,-38.14098765432209,-61.40098765432231,-55.68098765432114,-62.39098765432209,-13.220987654322016,-2.57098765432238,-41.07098765432238,23.18901234567784,-24.030987654321507,23.139012345678566,38.37901234567835,2.3290123456790752,19.289012345678202,48.71901234567849,29.029012345677984,48.709012345678275,36.21901234567849,33.66901234567922,24.289012345678202,65.7190123456785,39.579012345679075,-9.660987654320706,48.34901234567769,53.279012345677984,36.97901234567871,83.48901234567893,53.959012345678275,59.829012345679075,5.109012345677911,28.499012345679148,-28.710987654321798,-11.030987654321507,15.659012345679002,-5.880987654321871,-20.590987654320998,47.31901234567886,-0.020987654321288574,17.829012345679075,57.29901234567842,36.23901234567893,25.849012345677693,49.7890123456782,62.93901234567784,27.589012345679294,75.0890123456793,39.44901234567806,60.33901234567929,16.789012345678202,38.08901234567929,75.23901234567893,65.659012345679,39.959012345678275,30.72901234567871,16.029012345677984,6.319012345678857,61.30901234567864,49.639012345678566,54.96901234567849,9.719012345678493,-67.22098765432202,14.199012345678057,40.149012345678784,66.39901234567878,70.72901234567871,80.94901234567806,47.80901234567864,32.5390123456782,20.72901234567871,-35.7109876543218,-52.12098765432165,-86.38098765432187,-128.48098765432223,-137.70098765432158,-121.37098765432165,-69.35098765432122,-34.45098765432158,-41.77098765432129,39.66901234567922,-5.800987654321943,-30.500987654320852,-24.77098765432129,-2.030987654321507,-16.06098765432216,-22.050987654321943,-48.66098765432071,9.849012345677693,-3.8109876543221617,-22.83098765432078,-13.82098765432238,-43.58098765432078,-8.040987654321725,25.649012345678784,42.80901234567864,77.98901234567893,-7.460987654321798,8.779012345677984,25.349012345677693,18.97901234567871,32.529012345677984,34.81901234567886,38.37901234567835,4.04901234567842,1.249012345679148,19.629012345678348,58.86901234567813,32.31901234567886,65.0390123456782,43.529012345677984,59.22901234567871,50.09901234567769,36.36901234567813,21.35901234567791,0.6390123456785659,-17.39098765432209,40.519012345677766,15.699012345678057,19.399012345678784,-19.06098765432216,-40.360987654321434,32.93901234567784,-12.640987654322089,20.47901234567871,-23.120987654321652,-16.180987654321143,-25.120987654321652,-54.33098765432078,-55.50098765432085,-42.970987654322016,-36.87098765432165,-48.26098765432107,3.7390123456789297,-52.80098765432194,-19.360987654321434,-6.3409876543209975,-10.720987654322016,3.039012345678202,-85.39098765432209,-58.43098765432114,-5.080987654320779,-48.39098765432209,-45.66098765432071,24.399012345678784,12.16901234567922,-1.0109876543210703,38.7890123456782,0.7390123456789297,77.54901234567842,18.339012345679294,-28.460987654321798,-67.9109876543207,-69.7809876543215,-80.51098765432107,-27.76098765432107,-57.58098765432078,-42.77098765432129,7.98901234567893,27.35901234567791,-0.8409876543209975,15.819012345678857,17.029012345677984,-27.32098765432238,-36.99098765432245,3.5190123456777656,-10.220987654322016,-49.00098765432085,-51.39098765432209,-43.12098765432165,-25.790987654321725,-15.20098765432158,10.189012345677838,-34.63098765432187,-12.790987654321725,35.58901234567929,-18.160987654320706,-8.860987654321434,17.48901234567893,26.11901234567813,46.46901234567849,66.5390123456782,-2.600987654321216,43.44901234567806,6.419012345679221,16.459012345678275,23.47901234567871,61.61901234567813,42.399012345678784,17.22901234567871,29.18901234567784,11.499012345679148,12.129012345678348,80.44901234567806,35.11901234567813,71.95901234567827,-7.8409876543209975,32.649012345678784,45.31901234567886,28.579012345679075,57.889012345678566,71.80901234567864,31.149012345678784,76.10901234567791,50.00901234567755,24.969012345678493,64.44901234567806,66.07901234567908,49.649012345678784,55.269012345677766,63.84901234567769,64.75901234567755,51.329012345679075,69.89901234567878,52.56901234567886,31.709012345678275,33.94901234567806,4.629012345678348,-25.280987654321507,21.97901234567871,-28.45098765432158,-1.7609876543210703,-32.470987654322016,-24.51098765432107,-33.51098765432107,-47.94098765432136,-26.94098765432136,-23.050987654321943,-27.230987654322234,-27.920987654320925,-30.590987654320998,-21.980987654322234,-25.720987654322016,-37.32098765432238,-10.350987654321216,-16.290987654321725,15.329012345679075,-22.980987654322234,-9.000987654320852,-18.230987654322234,-14.790987654321725,-48.19098765432136,-19.620987654321652,-20.100987654321216,-10.32098765432238,20.839012345679294,13.319012345678857,23.599012345677693,28.93901234567784,37.97901234567871,25.509012345677547,19.089012345679294,31.23901234567893,2.17901234567762,15.789012345678202,-7.000987654320852,-23.350987654321216,-3.7709876543212886,14.019012345677766,-1.5309876543215069,58.99901234567915,60.41901234567922,69.87901234567835,53.0390123456782,28.879012345678348,44.97901234567871,2.459012345678275,-33.290987654321725,-33.840987654321,8.689012345677838,39.92901234567762,75.73901234567893,53.49901234567915,-11.750987654320852,-61.33098765432078,-89.08098765432078,-132.51098765432107,-67.62098765432165,-86.92098765432092,-46.290987654321725,-7.880987654321871,-2.82098765432238,-16.050987654321943,-51.39098765432209,-46.08098765432078,-15.390987654322089,-63.230987654322234,-9.420987654320925,-35.08098765432078,-7.860987654321434,-60.590987654321,23.509012345677547,-0.47098765432201617,51.72901234567871,1.359012345677911,-9.390987654322089,11.259012345677547,30.279012345677984,47.60901234567791,20.539012345678202,2.2290123456787114,57.139012345678566,6.1590123456790025,-1.1009876543212158,40.48901234567893,37.029012345677984,67.409012345679,51.80901234567864,48.389012345678566,25.22901234567871,60.269012345677766,84.57901234567908,104.62901234567835,101.10901234567791,136.99901234567915,139.23901234567893,102.20901234567827,59.33901234567929,47.889012345678566,104.909012345679,25.42901234567762,15.219012345678493,42.58901234567929,32.25901234567755,67.91901234567922,11.149012345678784,35.409012345679,35.54901234567842,24.68901234567784,90.409012345679,93.91901234567922,74.9690123456785,43.12901234567835,43.69901234567806,21.68901234567784,33.12901234567835,22.079012345679075,18.759012345677547,50.08901234567929,18.23901234567893,17.449012345678057,12.16901234567922,51.709012345678275,43.06901234567886,22.079012345679075,15.329012345679075,6.959012345678275,-17.540987654321725,-58.350987654321216,-36.80098765432194,-0.930987654321143,-22.920987654320925,-21.56098765432216,-16.530987654321507,7.749012345679148,50.709012345678275,36.079012345679075,22.159012345679002,17.969012345678493,30.719012345678493,47.62901234567835,52.06901234567886,34.81901234567886,32.92901234567762,44.36901234567813,9.479012345678711,-31.39098765432209,11.359012345677911,-40.75098765432085
2,R_TPOJ3,Dorsal-atten,-17.159604938271514,-109.35960493827042,-120.95960493827079,-210.55960493827115,-153.9596049382708,-184.35960493827042,-183.1596049382715,-163.75960493827188,-191.35960493827042,-258.2796049382705,-182.85960493827042,-226.49960493827166,-180.55960493827115,-149.4596049382708,-99.45960493827079,-78.55960493827115,-131.55960493827115,-47.85960493827042,-57.25960493827188,-85.05960493827115,-106.25960493827188,-58.05960493827115,-85.05960493827115,-67.65960493827151,-69.05960493827115,-73.35960493827042,-54.959604938270786,-25.859604938270422,-60.459604938270786,-37.659604938271514,-31.05960493827115,3.3403950617284863,-29.05960493827115,-12.159604938271514,-44.959604938270786,-32.659604938271514,-5.55960493827115,8.240395061728123,-11.359604938270422,-17.359604938270422,-9.459604938270786,-13.259604938271877,-33.959604938270786,-8.05960493827115,-11.55960493827115,91.94039506172885,102.54039506172921,36.040395061729214,56.94039506172885,72.04039506172921,78.94039506172885,80.64039506172958,39.040395061729214,56.64039506172958,59.64039506172958,47.840395061728486,60.340395061728486,67.84039506172849,74.54039506172921,116.44039506172885,103.74039506172812,114.44039506172885,124.14039506172958,96.34039506172849,55.540395061729214,45.540395061729214,2.8403950617284863,10.240395061728123,-65.65960493827151,-21.959604938270786,16.140395061729578,-14.759604938271877,-30.659604938271514,25.340395061728486,114.34039506172849,0.04039506172921392,31.640395061729578,74.14039506172958,64.44039506172885,33.44039506172885,37.24039506172812,12.840395061728486,9.140395061729578,31.94039506172885,13.340395061728486,67.34039506172849,72.34039506172849,42.94039506172885,71.14039506172958,36.840395061728486,-7.55960493827115,11.740395061728123,8.240395061728123,-15.55960493827115,-27.759604938271877,28.94039506172885,30.740395061728123,8.640395061729578,-7.7596049382718775,18.94039506172885,77.04039506172921,66.64039506172958,117.64039506172958,92.44039506172885,104.94039506172885,45.840395061728486,-20.959604938270786,-98.25960493827188,-101.85960493827042,-154.85960493827042,-181.05960493827115,-181.6596049382715,-107.05960493827115,-65.15960493827151,-22.659604938271514,1.7403950617281225,21.44039506172885,-4.959604938270786,18.44039506172885,0.3403950617284863,-17.859604938270422,-22.359604938270422,-44.159604938271514,-8.759604938271877,-36.35960493827042,-7.459604938270786,-23.459604938270786,-13.759604938271877,14.44039506172885,62.64039506172958,35.24039506172812,60.040395061729214,57.74039506172812,0.7403950617281225,35.44039506172885,9.840395061728486,23.94039506172885,15.240395061728123,82.54039506172921,45.340395061728486,-36.25960493827188,31.540395061729214,17.540395061729214,51.040395061729214,19.840395061728486,111.24039506172812,45.340395061728486,32.040395061729214,63.340395061728486,76.64039506172958,22.140395061729578,18.740395061728123,18.040395061729214,20.540395061729214,31.040395061729214,71.44039506172885,44.64039506172958,59.44039506172885,45.74039506172812,44.24039506172812,63.340395061728486,27.44039506172885,63.94039506172885,11.340395061728486,-32.25960493827188,-15.159604938271514,-49.75960493827188,-50.05960493827115,11.640395061729578,37.540395061729214,-14.759604938271877,50.24039506172812,8.94039506172885,30.740395061728123,24.94039506172885,49.14039506172958,-0.15960493827151367,22.540395061729214,-63.85960493827042,-17.159604938271514,7.140395061729578,15.540395061729214,9.94039506172885,41.64039506172958,-33.459604938270786,2.040395061729214,-10.759604938271877,-20.759604938271877,-102.85960493827042,-61.85960493827042,-53.159604938271514,-4.459604938270786,-20.259604938271877,-31.359604938270422,-43.459604938270786,-11.459604938270786,-46.75960493827188,-19.459604938270786,-96.85960493827042,-104.35960493827042,-73.45960493827079,-79.35960493827042,-42.459604938270786,-69.65960493827151,-10.959604938270786,-15.359604938270422,-33.959604938270786,17.540395061729214,-10.659604938271514,-15.959604938270786,-30.659604938271514,-10.359604938270422,-45.55960493827115,-44.959604938270786,-9.05960493827115,-18.959604938270786,14.94039506172885,24.44039506172885,60.94039506172885,2.7403950617281225,11.740395061728123,36.94039506172885,38.24039506172812,-23.359604938270422,3.040395061729214,41.64039506172958,8.040395061729214,-52.459604938270786,11.240395061728123,4.540395061729214,24.140395061729578,68.04039506172921,27.240395061728123,82.04039506172921,25.740395061728123,21.94039506172885,40.14039506172958,63.540395061729214,56.44039506172885,52.14039506172958,77.04039506172921,94.24039506172812,70.44039506172885,85.34039506172849,121.64039506172958,44.24039506172812,73.44039506172885,76.44039506172885,9.340395061728486,-23.759604938271877,-28.459604938270786,-25.259604938271877,-0.4596049382707861,-4.7596049382718775,21.44039506172885,14.540395061729214,-36.459604938270786,11.040395061729214,32.44039506172885,5.2403950617281225,14.140395061729578,-5.2596049382718775,40.64039506172958,46.040395061729214,36.44039506172885,17.94039506172885,-4.959604938270786,19.640395061729578,-0.2596049382718775,-36.459604938270786,21.740395061728123,-3.459604938270786,6.94039506172885,-6.659604938271514,35.14039506172958,44.44039506172885,13.740395061728123,31.740395061728123,37.840395061728486,-5.7596049382718775,9.640395061729578,16.840395061728486,-11.55960493827115,-7.959604938270786,-9.959604938270786,23.740395061728123,31.540395061729214,-16.159604938271514,-1.959604938270786,5.840395061728486,37.74039506172812,18.240395061728123,20.140395061729578,25.44039506172885,-15.259604938271877,1.040395061729214,-61.159604938271514,-41.75960493827188,-10.05960493827115,-15.859604938270422,-49.05960493827115,-48.85960493827042,-100.85960493827042,-78.55960493827115,-93.05960493827115,-24.159604938271514,17.240395061728123,47.840395061728486,18.040395061729214,-37.25960493827188,-106.05960493827115,-195.9596049382708,-151.4596049382708,-127.75960493827188,-80.95960493827079,-43.75960493827188,-16.55960493827115,8.94039506172885,-25.259604938271877,-95.35960493827042,-47.459604938270786,-54.05960493827115,-75.05960493827115,-99.15960493827151,-82.75960493827188,-57.459604938270786,-2.55960493827115,24.94039506172885,-27.759604938271877,-47.659604938271514,17.540395061729214,-16.759604938271877,-43.659604938271514,-21.359604938270422,12.140395061729578,-55.55960493827115,-31.759604938271877,-32.25960493827188,0.6403950617295777,-37.459604938270786,-23.05960493827115,24.740395061728123,26.740395061728123,1.3403950617284863,-27.759604938271877,4.040395061729214,24.040395061729214,-5.359604938270422,17.94039506172885,43.24039506172812,81.44039506172885,74.24039506172812,25.540395061729214,58.44039506172885,73.94039506172885,57.94039506172885,102.64039506172958,136.0403950617292,117.14039506172958,126.14039506172958,133.0403950617292,165.44039506172885,116.34039506172849,133.74039506172812,146.8403950617285,170.44039506172885,132.64039506172958,87.34039506172849,112.24039506172812,97.44039506172885,37.44039506172885,17.44039506172885,12.540395061729214,50.64039506172958,-0.8596049382704223,79.84039506172849,27.740395061728123,28.540395061729214,-7.7596049382718775,-14.459604938270786,-54.75960493827188,-60.85960493827042,-51.959604938270786,28.44039506172885,-33.85960493827042,-2.55960493827115,39.340395061728486,40.840395061728486,34.040395061729214,7.44039506172885,28.740395061728123,39.340395061728486,-21.259604938271877,6.7403950617281225,-44.659604938271514,-57.959604938270786,-16.659604938271514,24.040395061729214,-19.359604938270422,-9.759604938271877,-48.459604938270786,-54.159604938271514,-80.35960493827042,-65.85960493827042,-86.15960493827151
