,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406
0,R_PEF,Language,-190.43634567901245,-186.11634567901274,-262.9063456790136,-252.3963456790134,-258.12634567901296,-201.08634567901208,-200.70634567901288,-213.3963456790134,-144.85634567901252,-148.67634567901223,-235.75634567901216,-209.41634567901383,-160.32634567901368,-180.05634567901325,-104.60634567901252,-119.28634567901281,-63.24634567901376,-88.83634567901208,-49.49634567901376,26.01365432098646,-74.17634567901223,-32.076345679013684,-12.97634567901332,-56.79634567901303,-33.04634567901303,16.753654320986243,2.9236543209863157,32.413654320987916,46.303654320987334,8.673654320986316,26.59365432098639,-15.136345679013175,35.13365432098726,35.7836543209869,29.01365432098646,35.82365432098777,0.503654320986243,18.983654320987625,35.543654320987116,14.603654320986607,51.00365432098624,91.21365432098719,77.68365432098653,10.793654320987116,106.52365432098668,-10.256345679012156,76.98365432098763,123.89365432098748,83.29365432098712,124.11365432098683,60.733654320987625,66.89365432098748,51.34365432098639,64.66365432098792,117.97365432098741,71.94365432098675,78.20365432098697,78.21365432098719,62.363654320986825,74.45365432098697,41.413654320987916,-6.286345679012811,86.79365432098712,33.00365432098624,14.663654320987916,47.51365432098646,-2.996345679013757,-16.36634567901274,-12.396345679013393,40.85365432098661,-34.47634567901332,-66.08634567901208,-66.28634567901281,-0.23634567901353876,-48.49634567901376,-27.346345679012302,-37.28634567901281,-41.65634567901361,-43.47634567901332,-30.78634567901281,0.10365432098660676,-70.98634567901354,-31.646345679013393,-36.42634567901223,-11.876345679012957,-24.85634567901252,-11.036345679012811,-1.996345679013757,-66.61634567901274,-11.456345679012884,-28.60634567901252,-46.506345679012156,13.133654320987262,5.383654320987262,39.76365432098646,-18.056345679013248,-22.216345679013102,160.64365432098748,-31.966345679013102,22.70365432098697,43.803654320987334,67.82365432098777,-13.036345679012811,19.653654320987698,-17.28634567901281,21.483654320987625,-23.146345679013393,13.503654320986243,-140.66634567901383,-116.11634567901274,-187.51634567901237,-113.33634567901208,-207.8463456790123,-118.32634567901368,-126.99634567901376,-126.37634567901296,-100.50634567901216,-56.566345679013466,-84.01634567901237,-33.87634567901296,1.6336543209872616,-17.566345679013466,77.9036543209877,30.483654320987625,18.13365432098726,-2.8663456790127384,30.63365432098726,5.543654320987116,54.13365432098726,17.433654320986534,108.09365432098639,43.95365432098697,51.89365432098748,39.993654320987844,92.9036543209877,117.74365432098784,40.72365432098741,63.293654320987116,17.21365432098719,61.923654320986316,70.39365432098748,12.313654320987553,85.20365432098697,47.6536543209877,32.83365432098617,92.77365432098668,71.29365432098712,52.1536543209877,102.98365432098763,56.01365432098646,122.84365432098639,12.613654320986825,33.25365432098624,95.42365432098632,66.29365432098712,35.02365432098668,127.92365432098632,58.37365432098704,11.58365432098617,86.39365432098748,37.553654320987334,-42.326345679013684,22.173654320986316,-40.386345679013175,20.64365432098748,-10.436345679012447,1.0836543209861702,-87.94634567901267,-45.816345679013466,17.483654320987625,27.933654320986534,-96.66634567901383,-45.85634567901252,-3.536345679012811,-54.766345679012375,-57.206345679012884,-55.5963456790123,-88.76634567901237,14.803654320987334,-26.78634567901281,-90.92634567901223,-66.50634567901216,-21.73634567901354,-26.92634567901223,-48.78634567901281,-24.17634567901223,-14.886345679013175,18.89365432098748,-25.746345679013757,32.57365432098777,-25.42634567901223,-59.2163456790131,-67.51634567901237,7.683654320986534,4.2736543209866795,-76.20634567901288,28.783654320986898,-55.60634567901252,-59.2163456790131,-69.31634567901347,4.213654320987189,4.063654320987553,-27.396345679013393,43.37365432098704,7.263654320986461,-44.506345679012156,4.713654320987189,-73.48634567901354,-80.27634567901259,-44.72634567901332,-40.886345679013175,-41.336345679012084,-40.326345679013684,-49.566345679013466,-87.68634567901245,-74.67634567901223,-44.36634567901274,-36.80634567901325,-2.386345679013175,27.623654320987043,23.33365432098617,19.743654320987844,50.413654320987916,20.223654320987407,52.913654320987916,57.37365432098704,-44.886345679013175,27.363654320986825,-11.506345679012156,86.57365432098777,70.62365432098704,71.69365432098675,23.653654320987698,8.103654320986607,12.733654320987625,70.94365432098675,73.75365432098624,56.83365432098617,58.19365432098675,33.933654320986534,76.20365432098697,72.72365432098741,78.02365432098668,142.0936543209864,89.46365432098719,122.72365432098741,61.63365432098726,107.93365432098653,59.00365432098624,62.6536543209877,57.9036543209877,10.493654320987844,55.543654320987116,72.49365432098784,67.5336543209869,8.753654320986243,-27.466345679013102,100.92365432098632,-33.60634567901252,-3.66634567901383,51.47365432098741,15.353654320986607,69.44365432098675,103.41365432098792,63.12365432098704,78.56365432098755,51.85365432098661,58.863654320986825,107.06365432098755,64.79365432098712,47.863654320986825,89.86365432098683,0.6436543209874799,107.51365432098646,59.06365432098755,43.413654320987916,60.913654320987916,36.293654320987116,-46.456345679012884,40.553654320987334,82.2836543209869,28.57365432098777,99.54365432098712,126.45365432098697,46.75365432098624,96.8536543209866,93.64365432098748,84.12365432098704,94.20365432098697,127.11365432098683,53.09365432098639,93.31365432098755,53.64365432098748,66.57365432098777,33.413654320987916,46.983654320987625,33.00365432098624,45.233654320987625,71.16365432098792,47.543654320987116,79.45365432098697,-5.176345679012229,22.82365432098777,-56.54634567901303,-27.266345679012375,-34.54634567901303,1.2636543209864612,-16.636345679013175,-30.516345679012375,-47.3463456790123,-176.2763456790126,-185.31634567901347,-136.8963456790134,-142.83634567901208,-100.26634567901237,-93.83634567901208,-127.67634567901223,-124.65634567901361,-72.85634567901252,-92.30634567901325,-145.91634567901383,-171.7763456790126,-184.8963456790134,-150.6463456790134,-130.04634567901303,-119.90634567901361,-115.5963456790123,-66.02634567901259,-91.91634567901383,-95.80634567901325,23.95365432098697,-5.136345679013175,10.623654320987043,-58.256345679012156,60.493654320987844,-22.466345679013102,39.423654320986316,4.573654320987771,16.673654320986316,17.77365432098668,-27.996345679013757,-32.17634567901223,4.08365432098617,-21.336345679012084,15.543654320987116,-4.206345679012884,13.693654320986752,-12.846345679012302,39.63365432098726,46.683654320986534,-11.456345679012884,49.19365432098675,23.173654320986316,35.57365432098777,34.683654320986534,13.253654320986243,134.0336543209869,23.70365432098697,35.70365432098697,124.11365432098683,22.603654320986607,-16.626345679012957,27.943654320986752,31.873654320987043,37.803654320987334,72.91365432098792,64.70365432098697,83.61365432098683,101.27365432098668,0.46365432098718884,8.633654320987262,53.76365432098646,-24.29634567901303,-9.536345679012811,-7.91634567901383,24.413654320987916,-51.87634567901296,77.18365432098653,18.313654320987553,75.25365432098624,0.05365432098733436,-7.41634567901383,7.543654320987116,49.0336543209869,-14.126345679012957,-21.626345679012957,7.323654320987771,45.26365432098646,-3.206345679012884,28.693654320986752,24.623654320987043,-10.966345679013102,-14.35634567901252,26.933654320986534,13.823654320987771,-4.216345679013102,20.123654320987043,-0.0063456790121563245,-32.28634567901281,0.4236543209863157,-12.886345679013175,-73.6463456790134,-86.7163456790131,-46.256345679012156,45.7836543209869
1,R_7PL,Language,-73.20199999999932,2.19800000000032,-53.88199999999961,-46.28199999999924,-56.30199999999968,-77.10199999999895,-105.93199999999888,-103.96199999999953,-154.84199999999873,-190.97199999999975,-117.04199999999946,-99.66200000000026,-120.7619999999988,-59.66200000000026,-40.05199999999968,-10.691999999999098,5.0680000000011205,-45.47199999999975,-5.582000000000335,-12.341999999998734,-23.11199999999917,-57.341999999998734,36.74800000000141,-24.25199999999859,-18.00199999999859,-24.591999999998734,18.06800000000112,-37.322000000000116,-51.152000000000044,-13.711999999999534,-17.881999999999607,46.11800000000039,69.20800000000054,22.24800000000141,27.00799999999981,38.917999999999665,-16.141999999999825,29.24800000000141,17.37800000000061,-14.86199999999917,65.34799999999996,-20.00199999999859,-22.461999999999534,-21.11199999999917,-45.76199999999881,-7.101999999998952,34.61800000000039,51.75799999999981,-4.531999999999243,-38.1919999999991,60.64800000000105,-7.781999999999243,41.788000000000466,48.8080000000009,-0.5019999999985885,18.32800000000134,57.847999999999956,59.917999999999665,73.85800000000017,94.25799999999981,61.917999999999665,59.798000000000684,-7.6119999999991705,15.278000000000247,47.8080000000009,60.26800000000003,14.798000000000684,29.778000000000247,15.878000000000611,28.468000000000757,-34.79199999999946,-20.87199999999939,9.438000000000102,54.8080000000009,75.0580000000009,-6.851999999998952,50.94800000000032,-51.652000000000044,-5.832000000000335,11.778000000000247,-37.80199999999968,-50.8119999999999,8.468000000000757,-65.75199999999859,2.188000000000102,-13.832000000000335,-77.02199999999903,24.417999999999665,33.108000000000175,-21.73199999999997,-77.03199999999924,-20.332000000000335,-18.011999999998807,-29.12199999999939,-14.271999999999025,-33.98199999999997,14.558000000000902,22.278000000000247,33.9380000000001,-30.43199999999888,23.82800000000134,-3.121999999999389,26.44800000000032,13.478000000000975,22.32800000000134,21.62800000000061,-8.271999999999025,-12.162000000000262,-35.26199999999881,-62.072000000000116,-15.851999999998952,8.968000000000757,-29.05199999999968,-53.641999999999825,-125.15200000000004,-103.4419999999991,2.69800000000032,-12.281999999999243,-65.10199999999895,-29.54199999999946,11.658000000001266,-49.55199999999968,-84.70199999999932,-25.591999999998734,29.858000000000175,28.238000000001193,24.908000000001266,32.858000000000175,21.56800000000112,-5.011999999998807,27.278000000000247,48.228000000000975,30.587999999999738,45.667999999999665,127.0580000000009,20.718000000000757,48.917999999999665,46.01800000000003,103.15800000000127,-9.832000000000335,65.21800000000076,0.6380000000008295,31.667999999999665,25.278000000000247,40.798000000000684,44.158000000001266,26.188000000000102,63.83799999999974,11.118000000000393,9.38800000000083,0.9980000000014115,67.35800000000017,27.74800000000141,37.667999999999665,0.05800000000090222,55.25799999999981,28.648000000001048,31.298000000000684,50.51800000000003,41.14800000000105,4.3180000000011205,-30.30199999999968,-42.22199999999975,-50.1919999999991,-35.652000000000044,18.968000000000757,20.417999999999665,-48.9419999999991,36.08799999999974,27.398000000001048,35.288000000000466,23.24800000000141,-1.3719999999993888,-89.72199999999975,-0.9619999999995343,-36.24200000000019,-12.99200000000019,11.358000000000175,-5.631999999999607,-80.78199999999924,-10.082000000000335,-24.36199999999917,-65.97199999999975,-61.6919999999991,-10.311999999999898,0.4179999999996653,-76.25199999999859,-0.10199999999895226,-57.152000000000044,-42.652000000000044,-55.591999999998734,-69.52199999999903,-41.521999999999025,-74.22199999999975,10.778000000000247,-64.28199999999924,-29.582000000000335,-28.74200000000019,-3.811999999999898,-0.04199999999946158,0.3180000000011205,59.24800000000141,24.308000000000902,-14.311999999999898,3.8580000000001746,13.828000000001339,8.587999999999738,-37.391999999999825,74.25799999999981,27.938000000000102,8.087999999999738,51.13800000000083,-3.992000000000189,-27.011999999998807,-42.74200000000019,-10.18199999999888,-46.10199999999895,-74.00199999999859,4.608000000000175,-60.332000000000335,-5.101999999998952,-22.17199999999866,-8.332000000000335,-59.23199999999997,1.1380000000008295,36.32800000000134,4.708000000000538,-30.061999999999898,58.048000000000684,20.837999999999738,11.69800000000032,-2.7619999999988067,30.148000000001048,34.08799999999974,34.4380000000001,10.75799999999981,2.19800000000032,14.578000000001339,-25.00199999999859,64.77800000000025,-14.961999999999534,80.65800000000127,67.87800000000061,68.4880000000012,38.88800000000083,40.11800000000039,75.35800000000017,-28.961999999999534,46.74800000000141,-19.351999999998952,37.478000000000975,26.337999999999738,42.08799999999974,31.608000000000175,22.597999999999956,29.278000000000247,-33.591999999998734,-26.031999999999243,-2.4319999999988795,40.667999999999665,12.25799999999981,58.52800000000025,42.097999999999956,44.64800000000105,50.00799999999981,45.63800000000083,16.677999999999884,108.45800000000054,36.63800000000083,8.578000000001339,19.99800000000141,114.0580000000009,35.99800000000141,76.25799999999981,20.24800000000141,54.25799999999981,46.52800000000025,36.86800000000039,-43.082000000000335,13.097999999999956,53.597999999999956,18.167999999999665,1.6080000000001746,18.718000000000757,57.01800000000003,-15.961999999999534,16.778000000000247,43.12800000000061,25.788000000000466,46.358000000000175,123.85800000000017,45.36800000000039,70.75799999999981,59.677999999999884,41.07800000000134,-16.36199999999917,-89.90200000000004,-31.521999999999025,-0.0019999999985884642,-26.141999999999825,11.288000000000466,-44.37199999999939,-48.49200000000019,-14.791999999999462,-57.832000000000335,-35.51199999999881,-43.641999999999825,36.23800000000119,23.398000000001048,3.8880000000008295,-10.05199999999968,-144.34199999999873,-118.52199999999903,-86.75199999999859,-143.41200000000026,-117.05199999999968,-121.16200000000026,-77.61199999999917,-43.521999999999025,-100.18199999999888,-46.50199999999859,-135.35199999999895,-158.8119999999999,-118.40200000000004,-108.4419999999991,6.417999999999665,-32.63199999999961,-10.851999999998952,8.927999999999884,-19.67199999999866,14.427999999999884,-52.28199999999924,4.478000000000975,77.65800000000127,-52.97199999999975,-15.451999999999316,2.8280000000013388,-8.072000000000116,-64.34199999999873,-14.121999999999389,-98.68199999999888,-96.86199999999917,-16.082000000000335,-23.521999999999025,-17.311999999999898,-36.141999999999825,-15.851999999998952,-17.761999999998807,-58.8119999999999,-45.98199999999997,-27.48199999999997,-20.73199999999997,42.98800000000119,-16.082000000000335,14.658000000001266,12.06800000000112,18.298000000000684,80.0580000000009,29.488000000001193,77.75799999999981,20.597999999999956,52.0580000000009,91.0580000000009,48.75799999999981,41.408000000001266,131.65800000000127,65.78800000000047,68.34799999999996,103.45800000000054,105.45800000000054,89.45800000000054,75.35800000000017,46.98800000000119,109.95800000000054,58.49800000000141,24.837999999999738,-33.26199999999881,5.968000000000757,-19.30199999999968,11.488000000001193,-45.591999999998734,-35.832000000000335,-51.25199999999859,-56.76199999999881,14.968000000000757,38.58799999999974,40.45800000000054,98.0580000000009,77.85800000000017,103.45800000000054,131.5580000000009,154.95800000000054,51.167999999999665,-8.591999999998734,41.06800000000112,1.2880000000004657,-42.082000000000335,-8.591999999998734,0.33799999999973807,-86.09199999999873,-89.42199999999866,-35.091999999998734,-60.5619999999999,-9.201999999999316,-15.351999999998952
2,R_MIP,Language,-190.11777777777752,-191.11777777777752,-160.71777777777788,-162.81777777777825,-132.11777777777752,-238.51777777777897,-177.4177777777786,-178.71777777777788,-189.61777777777752,-217.21777777777788,-250.9177777777786,-230.9177777777786,-197.61777777777752,-116.31777777777825,-84.31777777777825,-55.81777777777825,-74.71777777777788,-56.21777777777788,4.882222222222481,-21.817777777778247,-22.217777777777883,2.782222222222117,-28.717777777777883,14.882222222222481,-52.017777777778974,-47.41777777777861,-9.91777777777861,-44.61777777777752,-28.91777777777861,-14.117777777777519,-25.517777777778974,4.682222222221753,16.682222222221753,-41.31777777777825,-2.3177777777782467,32.08222222222139,-42.61777777777752,-16.017777777778974,14.182222222221753,-9.517777777778974,-13.317777777778247,-20.317777777778247,-61.91777777777861,-53.41777777777861,-12.217777777777883,-16.017777777778974,63.18222222222175,5.882222222222481,-38.61777777777752,-27.11777777777752,40.982222222221026,16.88222222222248,89.28222222222212,98.08222222222139,63.08222222222139,25.182222222221753,57.982222222221026,80.58222222222139,4.382222222222481,73.48222222222103,55.68222222222175,48.28222222222212,88.18222222222175,67.58222222222139,35.18222222222175,-1.117777777777519,25.38222222222248,4.282222222222117,-2.5177777777789743,29.38222222222248,-34.517777777778974,-37.11777777777752,-77.91777777777861,10.182222222221753,28.38222222222248,-16.91777777777861,10.982222222221026,44.58222222222139,31.782222222222117,44.88222222222248,31.58222222222139,3.382222222222481,-51.81777777777825,-54.017777777778974,-77.31777777777825,-35.11777777777752,-24.017777777778974,-16.317777777778247,19.38222222222248,-43.81777777777825,-34.61777777777752,9.382222222222481,6.782222222222117,-20.317777777778247,-103.91777777777861,-107.91777777777861,-111.11777777777752,-10.817777777778247,-35.91777777777861,-35.21777777777788,-12.717777777777883,11.182222222221753,-12.117777777777519,46.982222222221026,81.48222222222103,54.982222222221026,35.78222222222212,-75.91777777777861,-86.91777777777861,-131.01777777777897,-150.81777777777825,-164.01777777777897,-124.91777777777861,-171.61777777777752,-142.01777777777897,-93.71777777777788,-22.017777777778974,-35.017777777778974,-40.41777777777861,25.38222222222248,-2.117777777777519,36.08222222222139,-1.7177777777778829,-8.517777777778974,-7.617777777777519,16.38222222222248,-28.317777777778247,30.182222222221753,-12.117777777777519,-21.717777777777883,-3.717777777777883,33.38222222222248,42.68222222222175,-2.8177777777782467,45.58222222222139,11.382222222222481,34.78222222222212,44.08222222222139,26.58222222222139,31.482222222221026,31.482222222221026,14.08222222222139,36.18222222222175,24.282222222222117,35.482222222221026,27.782222222222117,27.782222222222117,24.282222222222117,9.482222222221026,33.08222222222139,-46.61777777777752,15.682222222221753,-1.8177777777782467,-12.91777777777861,48.68222222222175,36.982222222221026,-2.9177777777786105,-20.41777777777861,50.68222222222175,3.9822222222210257,30.482222222221026,33.88222222222248,56.58222222222139,27.38222222222248,-22.317777777778247,-16.317777777778247,23.982222222221026,-7.517777777778974,37.38222222222248,28.08222222222139,18.88222222222248,-12.117777777777519,2.0822222222213895,-34.017777777778974,-35.517777777778974,-14.217777777777883,23.782222222222117,9.182222222221753,-1.2177777777778829,6.382222222222481,74.58222222222139,41.08222222222139,-1.0177777777789743,23.38222222222248,-12.217777777777883,-10.41777777777861,-34.81777777777825,-43.21777777777788,-30.817777777778247,-32.61777777777752,-48.517777777778974,-75.01777777777897,-49.017777777778974,-27.91777777777861,-4.217777777777883,-33.61777777777752,-25.91777777777861,-11.817777777778247,0.18222222222175333,-56.517777777778974,23.38222222222248,22.08222222222139,36.58222222222139,-3.3177777777782467,25.182222222221753,32.08222222222139,-0.6177777777775191,10.882222222222481,57.28222222222212,39.08222222222139,43.78222222222212,35.18222222222175,1.7822222222221171,-5.617777777777519,26.08222222222139,-41.41777777777861,-33.11777777777752,-29.817777777778247,-17.317777777778247,-36.21777777777788,3.4822222222210257,27.38222222222248,43.58222222222139,-15.41777777777861,44.78222222222212,24.58222222222139,-11.91777777777861,-3.5177777777789743,-8.41777777777861,22.982222222221026,87.98222222222103,19.88222222222248,11.882222222222481,44.38222222222248,53.08222222222139,2.1822222222217533,84.38222222222248,58.38222222222248,7.782222222222117,48.982222222221026,110.18222222222175,48.18222222222175,119.98222222222103,122.48222222222103,88.58222222222139,120.78222222222212,84.28222222222212,61.08222222222139,48.78222222222212,9.682222222221753,9.682222222221753,-13.017777777778974,27.58222222222139,-20.317777777778247,48.78222222222212,41.18222222222175,-44.81777777777825,-17.017777777778974,3.5822222222213895,-46.21777777777788,13.882222222222481,66.78222222222212,26.38222222222248,7.182222222221753,21.982222222221026,14.58222222222139,-16.017777777778974,30.58222222222139,12.482222222221026,7.982222222221026,34.982222222221026,42.982222222221026,71.48222222222103,11.682222222221753,-8.217777777777883,-34.81777777777825,42.68222222222175,20.982222222221026,26.38222222222248,-18.717777777777883,40.482222222221026,-9.717777777777883,39.982222222221026,10.682222222221753,0.2822222222221171,38.28222222222212,38.38222222222248,66.98222222222103,49.28222222222212,56.58222222222139,66.28222222222212,14.382222222222481,32.482222222221026,58.28222222222212,38.58222222222139,-25.317777777778247,-76.11777777777752,-40.41777777777861,62.88222222222248,31.88222222222248,-0.7177777777778829,-41.017777777778974,-90.41777777777861,-92.61777777777752,-76.51777777777897,-26.217777777777883,44.18222222222175,56.18222222222175,46.18222222222175,-27.61777777777752,-57.91777777777861,-114.91777777777861,-182.4177777777786,-148.31777777777825,-55.91777777777861,-56.11777777777752,16.38222222222248,-28.217777777777883,-5.9177777777786105,-43.81777777777825,-26.517777777778974,-78.41777777777861,-63.41777777777861,-35.517777777778974,-40.91777777777861,-2.0177777777789743,-19.217777777777883,45.58222222222139,-41.81777777777825,64.08222222222139,20.88222222222248,57.38222222222248,-22.017777777778974,25.682222222221753,99.88222222222248,50.38222222222248,4.482222222221026,16.88222222222248,32.482222222221026,-26.91777777777861,28.682222222221753,-29.517777777778974,-70.91777777777861,-75.51777777777897,-41.61777777777752,-25.11777777777752,-35.017777777778974,12.482222222221026,-33.31777777777825,18.482222222221026,-0.41777777777861047,5.282222222222117,-5.717777777777883,42.68222222222175,64.48222222222103,28.58222222222139,57.08222222222139,104.58222222222139,137.0822222222214,60.18222222222175,121.48222222222103,94.98222222222103,73.18222222222175,110.68222222222175,130.98222222222103,143.88222222222248,148.5822222222214,126.68222222222175,80.98222222222103,160.38222222222248,146.48222222222103,119.48222222222103,111.48222222222103,92.48222222222103,49.88222222222248,27.782222222222117,47.482222222221026,44.78222222222212,12.182222222221753,31.282222222222117,-4.717777777777883,-23.017777777778974,-26.817777777778247,45.78222222222212,-12.117777777777519,7.782222222222117,85.68222222222175,49.482222222221026,52.08222222222139,60.58222222222139,107.38222222222248,109.38222222222248,95.98222222222103,60.78222222222212,38.68222222222175,10.982222222221026,-53.017777777778974,-49.91777777777861,-91.81777777777825,-70.81777777777825,-78.21777777777788,-112.51777777777897,-68.21777777777788,-45.71777777777788,9.382222222222481
